Index,Wavelength,Reference intensity,Sample intensity,Absorbance,Weak signal flag
2643,876.1981207815982,10441.733953178416,10283.733953178416,0.006621790910115545,False
2644,876.473500824571,10415.737758683596,10267.737758683596,0.0062152688301948785,False
2645,876.7488657924546,10410.741565539276,10258.741565539276,0.0063875763932134694,False
2646,877.0242156608779,10403.745373758391,10244.745373758391,0.00668854574827457,False
2647,877.2995504054691,10376.749183353877,10225.749183353877,0.006366183350246352,False
2648,877.5748700018571,10375.752994338658,10225.752994338658,0.006324326340647714,False
2649,877.8501744256706,10353.756806725654,10215.756806725654,0.00582741418634241,False
2650,878.1254636525382,10327.760620527784,10190.760620527784,0.005799562990822646,False
2651,878.4007376580884,10318.76443575796,10185.76443575796,0.005634070066936751,False
2652,878.67599641795,10299.768252429085,10169.768252429085,0.005516396691651729,False
2653,878.9512399077516,10282.772070554063,10142.772070554063,0.005953543191920608,False
2654,879.2264681031219,10266.77589014579,10136.77589014579,0.005534237102759712,False
2655,879.5016809796895,10269.779711217157,10132.779711217157,0.0058325268958482135,False
2656,879.7768785130829,10256.78353378105,10112.78353378105,0.006140478786227654,False
2657,880.052060678931,10232.78735785035,10089.78735785035,0.006111935794303585,False
2658,880.3272274528623,10232.791183437932,10085.791183437932,0.006284139471540944,False
2659,880.6023788105053,10211.795010556669,10062.795010556669,0.006383462526431859,False
2660,880.8775147274891,10184.798839219424,10027.798839219424,0.006746842345226243,False
2661,881.1526351794419,10169.80266943906,10026.80266943906,0.006150058161072297,False
2662,881.4277401419926,10143.806501228428,9994.806501228428,0.006426565582993212,False
2663,881.7028295907696,10121.810334600385,9964.810334600385,0.006789158150613959,False
2664,881.9779035014018,10110.814169567768,9958.814169567768,0.006578499844581668,False
2665,882.2529618495178,10064.818006143423,9920.818006143423,0.0062584435748668284,False
2666,882.528004610746,10065.821844340182,9915.821844340182,0.006520524241179281,False
2667,882.8030317607154,10022.825684170874,9862.825684170874,0.006988819764049946,False
2668,883.0780432750544,9986.829525648325,9839.829525648325,0.006440062193529422,False
2669,883.3530391293917,9959.83336878535,9815.83336878535,0.006324895294783394,False
2670,883.6280192993561,9938.837213594767,9809.837213594767,0.005673776759574114,False
2671,883.902983760576,9909.841060089382,9790.841060089382,0.005246688576290781,False
2672,884.1779324886802,9891.844908281997,9764.844908281997,0.005611948623251378,False
2673,884.4528654592973,9860.848758185413,9725.848758185413,0.005986786026478396,False
2674,884.7277826480558,9858.85260981242,9715.85260981242,0.006345456040661522,False
2675,885.0026840305848,9858.856463175805,9726.856463175805,0.005854036544208134,False
2676,885.2775695825123,9864.86031828835,9725.86031828835,0.006162912240796662,False
2677,885.5524392794675,9845.864175162835,9703.864175162835,0.006309131247464818,False
2678,885.8272930970788,9832.868033812027,9689.868033812027,0.006362348127329542,False
2679,886.1021310109747,9803.871894248692,9668.871894248692,0.0060218215813096195,False
2680,886.3769529967843,9783.875756485591,9654.875756485591,0.005764239598747182,False
2681,886.6517590301358,9777.879620535481,9642.879620535481,0.006037941020151705,False
2682,886.926549086658,9746.883486411109,9609.883486411109,0.006147652406428586,False
2683,887.2013231419796,9721.887354125221,9584.887354125221,0.0061635714490500615,False
2684,887.4760811717292,9716.891223690556,9590.891223690556,0.005668375608644929,False
2685,887.7508231515354,9685.895095119846,9559.895095119846,0.005686634428886839,False
2686,888.0255490570271,9664.898968425821,9538.898968425821,0.00569906954410375,False
2687,888.3002588638325,9641.902843621201,9514.902843621201,0.005758392934033771,False
2688,888.5749525475806,9642.906720718705,9511.906720718705,0.005940383008479277,False
2689,888.8496300838998,9622.910599731045,9488.910599731045,0.006090096135925355,False
2690,889.124291448419,9595.914480670926,9467.914480670926,0.005832042364318649,False
2691,889.3989366167665,9579.918363551049,9458.918363551049,0.00552033095299653,False
2692,889.6735655645714,9573.92224838411,9451.92224838411,0.005569755709552698,False
2693,889.9481782674619,9566.926135182797,9434.926135182797,0.0060339163734142755,False
2694,890.222774701067,9547.930023959796,9413.930023959796,0.006138261670069193,False
2695,890.4973548410153,9524.933914727784,9375.933914727784,0.006847433558225291,False
2696,890.771918662935,9508.937807499435,9355.937807499435,0.007044680711799338,False
2697,891.0464661424554,9467.941702287417,9322.941702287417,0.00670260662655297,False
2698,891.3209972552047,9417.94559910439,9275.94559910439,0.006597984543458139,False
2699,891.5955119768117,9387.949497963014,9244.949497963014,0.006666201568322022,False
2700,891.870010282905,9359.953398875938,9208.953398875938,0.007063411222797728,False
2701,892.1444921491133,9324.957301855804,9176.957301855804,0.006948140847011718,False
2702,892.4189575510651,9270.961206915257,9130.961206915257,0.006608266158428601,False
2703,892.6934064643893,9212.965114066928,9082.965114066928,0.0061717805112500605,False
2704,892.9678388647143,9227.969023323445,9085.969023323445,0.006734876154378067,False
2705,893.242254727669,9180.972934697433,9049.972934697433,0.006241426718968701,False
2706,893.5166540288818,9198.976848201506,9068.976848201506,0.006181232628401463,False
2707,893.7910367439814,9181.980763848278,9032.980763848278,0.0071052932054963,False
2708,894.0654028485965,9163.984681650354,9016.984681650354,0.0070230226772989785,False
2709,894.3397523183556,9123.988601620335,8986.988601620335,0.006570543184789616,False
2710,894.6140851288876,9110.992523770812,8965.992523770812,0.0069673178714448804,False
2711,894.8884012558212,9086.996448114378,8945.996448114378,0.006791636891430458,False
2712,895.1627006747846,9072.000374663612,8932.000374663612,0.006754326868304349,False
2713,895.4369833614068,9052.004303431095,8903.004303431095,0.00720816845110083,False
2714,895.7112492913163,9023.008234429395,8875.008234429395,0.0071825890311619425,False
2715,895.9854984401419,9008.012167671079,8863.012167671079,0.007047618605626761,False
2716,896.2597307835122,8986.016103168708,8835.016103168708,0.007359847112777955,False
2717,896.5339462970556,8952.020040934834,8803.020040934834,0.007289355207540924,False
2718,896.808144956401,8910.023980982007,8785.023980982007,0.006135921573707879,False
2719,897.0823267371769,8867.02792332277,8738.02792332277,0.006364647900506537,False
2720,897.3564916150121,8835.031867969657,8712.031867969657,0.0060886649784920675,False
2721,897.6306395655351,8799.035814935203,8683.035814935203,0.0057634930617946846,False
2722,897.9047705643749,8768.039764231931,8647.039764231931,0.006035054603714148,False
2723,898.1788845871596,8720.04371587236,8605.04371587236,0.005765581171751268,False
2724,898.4529816095181,8669.047669869004,8564.047669869004,0.005292315049157837,False
2725,898.727061607079,8638.05162623437,8534.05162623437,0.005260529556696496,False
2726,899.0011245554712,8615.05558498096,8515.05558498096,0.005070596577614503,False
2727,899.2751704303229,8595.05954612127,8472.05954612127,0.006259890241086746,False
2728,899.5491992072632,8574.06350966779,8448.06350966779,0.006429526005558643,False
2729,899.8232108619205,8543.067475633006,8424.067475633006,0.0060919997297036845,False
2730,900.0972053699234,8518.071444029392,8405.071444029392,0.005799868990033496,False
2731,900.3711827069005,8485.075414869421,8373.075414869421,0.005770703812979553,False
2732,900.6451428484808,8458.079388165563,8333.079388165563,0.006466237837978578,False
2733,900.9190857702927,8431.083363930275,8311.083363930275,0.006225744988944872,False
2734,901.1930114479646,8407.08734217601,8284.08734217601,0.006400890203006902,False
2735,901.4669198571256,8376.091322915221,8252.091322915221,0.00647737821800086,False
2736,901.7408109734042,8337.095306160347,8218.095306160347,0.0062435926807144475,False
2737,902.0146847724288,8303.099291923823,8185.099291923823,0.0062162793029703935,False
2738,902.2885412298284,8261.103280218083,8149.103280218084,0.005928229734606692,False
2739,902.5623803212313,8247.10727105555,8133.107271055551,0.006045143082296644,False
2740,902.8362020222665,8215.111264448644,8100.111264448644,0.00612246538212745,False
2741,903.1100063085624,8169.115260409774,8057.115260409774,0.005995447236279041,False
2742,903.3837931557478,8143.1192589513485,8030.1192589513485,0.006068800009144068,False
2743,903.6575625394512,8106.123260085767,7979.123260085767,0.006858029221442802,False
2744,903.9313144353011,8072.127263825422,7947.127263825422,0.006777832513863357,False
2745,904.2050488189267,8033.131270182705,7914.131270182705,0.006481614320624216,False
2746,904.4787656659562,7997.135279169996,7884.135279169996,0.006180375113687426,False
2747,904.7524649520182,7958.139290799671,7844.139290799671,0.00626623934002817,False
2748,905.0261466527415,7921.143305084099,7805.143305084099,0.00640698911822121,False
2749,905.299810743755,7878.147322035646,7761.147322035646,0.006498170604607643,False
2750,905.5734572006868,7837.151341666666,7723.151341666666,0.006363688134481921,False
2751,905.8470859991659,7793.155363989514,7678.155363989514,0.006456438778391522,False
2752,906.1206971148209,7761.159389016532,7654.159389016532,0.006029100863544249,False
2753,906.3942905232803,7714.163416760061,7604.163416760061,0.006237393247488524,False
2754,906.667866200173,7676.167447232434,7566.167447232434,0.0062684913717684495,False
2755,906.9414241211274,7644.171480445977,7527.171480445977,0.006698610911574298,False
2756,907.2149642617723,7625.17551641301,7513.17551641301,0.00642631015487903,False
2757,907.4884865977364,7581.179555145847,7459.179555145847,0.007045721249482069,False
2758,907.7619911046479,7540.183596656798,7425.183596656798,0.006674724097660612,False
2759,908.035477758136,7487.187640958164,7375.187640958164,0.006545643186859616,False
2760,908.3089465338293,7470.191688062238,7348.191688062238,0.007151269153300697,False
2761,908.582397407356,7436.195737981313,7322.195737981313,0.006709478569251003,False
2762,908.8558303543451,7417.199790727671,7315.199790727671,0.006013785431137309,False
2763,909.1292453504253,7401.203846313587,7299.203846313587,0.00602687340308623,False
2764,909.4026423712249,7376.2079047513325,7268.2079047513325,0.006405807513084644,False
2765,909.6760213923728,7329.2119660531735,7222.2119660531735,0.006387051513787926,False
2766,909.9493823894977,7291.216030231365,7182.216030231365,0.0065415021553484765,False
2767,910.2227253382282,7244.22009729816,7155.22009729816,0.0053686394163379595,False
2768,910.4960502141926,7214.224167265804,7113.224167265804,0.006123137666917594,False
2769,910.7693569930201,7153.2282401465345,7053.2282401465345,0.006114144728001311,False
2770,911.042645650339,7118.232315952586,7018.232315952586,0.006144417822692219,False
2771,911.315916161778,7074.236394696183,6965.236394696183,0.0067437076027482305,False
2772,911.5891685029658,7020.2404763895465,6913.2404763895465,0.006670324985584859,False
2773,911.862402649531,6975.24456104489,6878.24456104489,0.006081825715358447,False
2774,912.1356185771023,6928.248648674419,6824.248648674419,0.006568623307392913,False
2775,912.4088162613083,6891.252739290336,6789.252739290336,0.006476201934545098,False
2776,912.6819956777775,6861.256832904834,6766.256832904834,0.0060551976181369115,False
2777,912.9551568021387,6827.260929530101,6732.260929530101,0.006085561319021308,False
2778,913.2282996100207,6801.265029178318,6703.265029178318,0.0063033080266238365,False
2779,913.5014240770519,6765.269131861662,6666.269131861662,0.006402235022451506,False
2780,913.7745301788611,6703.273237592299,6609.273237592299,0.00613321573831886,False
2781,914.0476178910769,6633.2773463823905,6536.2773463823905,0.006397684286770999,False
2782,914.3206871893278,6605.281458244095,6504.281458244095,0.0066920019904140385,False
2783,914.5937380492426,6567.28557318956,6469.28557318956,0.006529579055824124,False
2784,914.86677044645,6542.289691230927,6450.289691230927,0.0061505508587113246,False
2785,915.1397843565785,6491.293812380333,6403.293812380333,0.005927837146257137,False
2786,915.4127797552567,6458.2979366499085,6363.2979366499085,0.006435818320616864,False
2787,915.6857566181135,6417.302064051774,6316.302064051774,0.00688959105866639,False
2788,915.9587149207773,6382.306194598049,6286.306194598049,0.006582104975401464,False
2789,916.2316546388769,6330.31032830084,6243.31032830084,0.006010078393637211,False
2790,916.5045757480409,6305.314465172253,6211.314465172253,0.006523233858020943,False
2791,916.7774782238979,6258.318605224384,6169.318605224384,0.00622046959268899,False
2792,917.0503620420765,6247.322748469322,6155.322748469322,0.006443113316446479,False
2793,917.3232271782053,6208.3268949191515,6123.3268949191515,0.005987131366532291,False
2794,917.5960736079134,6188.33104458595,6095.33104458595,0.006576240581022751,False
2795,917.8689013068288,6154.335197481787,6070.335197481787,0.005968473499750697,False
2796,918.1417102505807,6122.339353618726,6038.339353618726,0.005999881681747679,False
2797,918.4145004147972,6084.343513008825,6001.343513008825,0.005965239483411746,False
2798,918.6872717751074,6059.347675664133,5977.347675664133,0.005917354791143488,False
2799,918.96002430714,6025.351841596695,5930.351841596695,0.0069019516098024185,False
2800,919.2327579865231,5976.3560108185475,5884.3560108185475,0.006737520244881483,False
2801,919.5054727888859,5916.3601833417215,5825.3601833417215,0.006731822580642208,False
2802,919.7781686898567,5867.36435917824,5799.36435917824,0.005062663220971806,False
2803,920.0508456650643,5836.368538340121,5750.368538340121,0.006447028370483821,False
2804,920.3235036901374,5808.372720839373,5721.372720839373,0.006554236126710543,False
2805,920.5961427407044,5762.376906688001,5681.376906688001,0.006148059647087461,False
2806,920.8687627923941,5724.381095898002,5648.381095898002,0.005804547991002274,False
2807,921.1413638208353,5680.385288481365,5603.385288481365,0.005927308423000689,False
2808,921.4139458016564,5632.389484450075,5561.389484450075,0.00550936762633608,False
2809,921.6865087104862,5563.393683816106,5496.393683816106,0.005261961244307699,False
2810,921.9590525229534,5529.3978865914305,5458.3978865914305,0.005612652076929896,False
2811,922.2315772146864,5498.40209278801,5426.40209278801,0.005724524650759525,False
2812,922.5040827613138,5464.406302417801,5398.406302417801,0.005277415630752607,False
2813,922.7765691384644,5423.410515492754,5350.410515492754,0.005885373864869827,False
2814,923.0490363217673,5384.414732024809,5316.414732024809,0.00551965105033023,False
2815,923.3214842868504,5341.418952025904,5266.418952025904,0.006141238053451857,False
2816,923.5939130093426,5305.423175507968,5229.423175507968,0.0062662429308565455,False
2817,923.8663224648727,5264.427402482922,5172.427402482922,0.007656737207422359,False
2818,924.1387126290692,5215.431632962682,5124.431632962682,0.007644553366729557,False
2819,924.411083477561,5175.435866959155,5093.435866959155,0.006936089066803283,False
2820,924.6834349859763,5134.440104484244,5065.440104484244,0.005875907512514281,False
2821,924.9557671299441,5090.444345549843,5016.444345549843,0.006359695241727677,False
2822,925.2280798850927,5059.44859016784,4982.44859016784,0.006660361070219803,False
2823,925.5003732270512,5011.452838350115,4942.452838350115,0.00602111376551803,False
2824,925.772647131448,4992.457090108543,4923.457090108543,0.006044183599395799,False
2825,926.0449015739116,4974.461345454989,4890.461345454989,0.007396229924240703,False
2826,926.317136530071,4945.465604401315,4870.465604401315,0.006636705029443218,False
2827,926.5893519755546,4923.469866959373,4847.469866959373,0.00675616617746373,False
2828,926.8615478859911,4880.47413314101,4811.47413314101,0.006183859987764049,False
2829,927.133724237009,4832.478402958063,4772.478402958063,0.005425950036243671,False
2830,927.4058810042371,4798.482676422366,4733.482676422366,0.005923139216636469,False
2831,927.6780181633043,4760.486953545744,4698.486953545744,0.005693354007317313,False
2832,927.9501356898387,4735.491234340015,4673.491234340015,0.005723604586975783,False
2833,928.2222335594694,4698.495518816989,4636.495518816989,0.005768972611231428,False
2834,928.4943117478248,4670.4998069884705,4603.4998069884705,0.00627522918932572,False
2835,928.7663702305335,4631.504098866257,4567.504098866257,0.006043106977304098,False
2836,929.0384089832244,4597.508394462138,4540.508394462138,0.005418047943214738,False
2837,929.310427981526,4569.512693787898,4510.512693787898,0.005643978725536775,False
2838,929.5824272010668,4537.516996855309,4476.516996855309,0.005878027047272732,False
2839,929.8544066174758,4517.521303676144,4450.521303676144,0.006489325028237802,False
2840,930.1263662063814,4488.525614262162,4422.525614262162,0.006433350951603968,False
2841,930.3983059434121,4454.529928625119,4386.529928625119,0.006680784343275685,False
2842,930.6702258041969,4433.534246776762,4358.534246776762,0.007409604752187089,False
2843,930.9421257643643,4392.538568728832,4316.538568728832,0.0075799577794558705,False
2844,931.2140057995427,4366.54289449306,4290.54289449306,0.00762548261601233,False
2845,931.4858658853611,4324.547224081174,4250.547224081174,0.007495798364837647,False
2846,931.757705997448,4285.551557504892,4223.551557504892,0.006328924220949516,False
2847,932.0295261114321,4243.555894775927,4187.555894775927,0.005769309968239446,False
2848,932.301326202942,4209.560235905983,4160.560235905983,0.005084914319109217,False
2849,932.5731062476062,4167.564580906756,4121.564580906756,0.004820229208446748,False
2850,932.8448662210536,4142.568929789939,4091.568929789939,0.005379871503257302,False
2851,933.1166060989128,4100.573282567212,4051.573282567212,0.0052208791204701715,False
2852,933.3883258568122,4071.577639250253,4017.577639250253,0.005798442381792585,False
2853,933.6600254703808,4044.581999850729,3987.581999850729,0.00616401782413783,False
2854,933.9317049152471,4008.5863643803027,3956.5863643803027,0.005670594894027125,False
2855,934.2033641670396,3983.5907328506273,3931.5907328506273,0.005706410665746398,False
2856,934.475003201387,3954.59510527335,3898.59510527335,0.006193891290712684,False
2857,934.7466219939181,3914.59948166011,3859.59948166011,0.006145094855404851,False
2858,935.0182205202615,3872.6038620225404,3817.6038620225404,0.0062122128913415665,False
2859,935.2897987560456,3828.608246372265,3778.608246372265,0.005709062393425264,False
2860,935.5613566768994,3820.612634720903,3763.612634720903,0.006528089736226062,False
2861,935.8328942584513,3779.617027080063,3738.617027080063,0.004736817222887366,False
2862,936.1044114763301,3754.62142346135,3704.62142346135,0.0058223199792000755,False
2863,936.3759083061644,3715.6258238763585,3665.6258238763585,0.005883841189643338,False
2864,936.6473847235827,3702.630228336677,3653.630228336677,0.005785750647689204,False
2865,936.918840704214,3665.6346368538875,3615.6346368538875,0.005964637374692397,False
2866,937.1902762236864,3646.6390494395628,3593.6390494395628,0.006358324465078942,False
2867,937.461691257629,3602.643466105269,3547.643466105269,0.006681317222145061,False
2868,937.7330857816704,3584.6478868625663,3527.6478868625663,0.006961272777987411,False
2869,938.0044597714389,3553.6523117230054,3503.6523117230054,0.006153932298462102,False
2870,938.2758132025637,3530.6567406981303,3484.6567406981303,0.00569549245141631,False
2871,938.5471460506728,3504.661173799479,3452.661173799479,0.006492076251999375,False
2872,938.8184582913955,3482.6656110385793,3434.6656110385793,0.006027315754932622,False
2873,939.0897499003598,3443.6700524269545,3400.6700524269545,0.005457036950712814,False
2874,939.3610208531949,3407.674497976118,3366.674497976118,0.00525697485719728,False
2875,939.6322711255292,3371.6789476975773,3331.6789476975773,0.005183069660658993,False
2876,939.9035006929913,3347.683401602832,3310.683401602832,0.0048267275466760545,False
2877,940.1747095312098,3309.6878597033747,3268.6878597033747,0.005413586903322584,False
2878,940.4458976158137,3278.692322010689,3240.692322010689,0.00506286347977303,False
2879,940.7170649224313,3240.696788536253,3201.696788536253,0.0052581983689884496,False
2880,940.9882114266912,3215.7012592915357,3170.7012592915357,0.006120370607447621,False
2881,941.2593371042225,3181.705734288,3140.705734288,0.0056327632124034315,False
2882,941.5304419306533,3149.710213537099,3105.710213537099,0.006109668432098129,False
2883,941.8015258816125,3116.7146970502818,3079.7146970502818,0.005186563354899345,False
2884,942.0725889327286,3088.7191848389866,3041.7191848389866,0.00665930863441316,False
2885,942.3436310596306,3065.7236769146457,3019.7236769146457,0.006565803799216956,False
2886,942.6146522379469,3037.7281732886836,3000.7281732886836,0.005322253243098523,False
2887,942.8856524433061,3000.732673972517,2963.732673972517,0.005388279089630546,False
2888,943.1566316513367,2977.7371789775557,2941.7371789775557,0.0052824940735390095,False
2889,943.4275898376678,2955.741688315201,2909.741688315201,0.006812040703418684,False
2890,943.6985269779278,2925.7462019968466,2886.7462019968466,0.005828046833752514,False
2891,943.9694430477452,2882.7507200338796,2854.7507200338796,0.004238898119047393,False
2892,944.2403380227488,2859.755242437679,2826.755242437679,0.0050406585297962,False
2893,944.5112118785672,2835.759769219615,2800.759769219615,0.005393577413064495,False
2894,944.7820645908293,2807.7643003910525,2777.7643003910525,0.0046652557619009044,False
2895,945.0528961351633,2780.7688359633466,2750.7688359633466,0.004710792179135307,False
2896,945.3237064871981,2757.773375947846,2726.773375947846,0.00490952960145991,False
2897,945.5944956225625,2722.7779203558903,2690.7779203558903,0.005134364804310012,False
2898,945.8652635168849,2704.782469198814,2669.782469198814,0.00565646593488792,False
2899,946.1360101457938,2680.787022487941,2642.787022487941,0.006200146920559345,False
2900,946.406735484918,2661.7915802345897,2618.7915802345897,0.0070731110324189425,False
2901,946.6774395098864,2633.796142450069,2600.796142450069,0.0054758449139045455,False
2902,946.9481221963274,2610.800709145682,2579.800709145682,0.00518756418708098,False
2903,947.2187835198696,2582.8052803327228,2549.8052803327228,0.005584649456895801,False
2904,947.4894234561418,2562.809856022477,2530.809856022477,0.0054568684142756885,False
2905,947.7600419807726,2535.8144362262246,2506.8144362262246,0.00499528287550322,False
2906,948.0306390693904,2522.8190209552367,2489.8190209552367,0.005718316318437013,False
2907,948.3012146976242,2500.8236102207757,2472.8236102207757,0.004889922192895996,False
2908,948.5717688411025,2479.8282040340982,2455.8282040340982,0.004223612364785804,False
2909,948.842301475454,2462.8328024064513,2431.8328024064513,0.0055012170565257425,False
2910,949.1128125763073,2450.837405349075,2421.837405349075,0.005169517429952752,False
2911,949.383302119291,2427.8420128732014,2400.8420128732014,0.004856840148724478,False
2912,949.6537700800338,2411.8466249900553,2387.8466249900553,0.004343258576794923,False
2913,949.9242164341642,2387.8512417108527,2370.8512417108527,0.003102962467508492,False
2914,950.1946411573111,2371.8558630468024,2352.8558630468024,0.003492970625863449,False
2915,950.4650442251032,2354.860489009105,2330.860489009105,0.004448902853301132,False
2916,950.7354256131687,2344.865119608954,2316.865119608954,0.0052171151502105675,False
2917,951.0057852971365,2324.8697548575337,2297.8697548575337,0.0050732187387826444,False
2918,951.2761232526354,2309.8743947660214,2282.8743947660214,0.005106347695953925,False
2919,951.5464394552938,2297.8790393455874,2268.8790393455874,0.005515820657044518,False
2920,951.8167338807406,2285.8836886073914,2250.8836886073914,0.00670107465241702,False
2921,952.0870065046042,2257.888342562588,2229.888342562588,0.00541934420468731,False
2922,952.3572573025133,2249.8930012223227,2218.8930012223227,0.006025504419202288,False
2923,952.6274862500966,2227.8976645977327,2195.8976645977327,0.006283141415424168,False
2924,952.8976933229827,2221.902332699948,2185.902332699948,0.007094211375594522,False
2925,953.1678784968003,2206.9070055400903,2175.9070055400903,0.006143702847072334,False
2926,953.4380417471781,2199.911683129273,2165.911683129273,0.006764502213079926,False
2927,953.7081830497444,2182.916365478602,2152.916365478602,0.006009937737270131,False
2928,953.9783023801284,2172.9210525991757,2142.9210525991757,0.00603777616937692,False
2929,954.2483997139584,2161.925744502083,2132.925744502083,0.005865036973207642,False
2930,954.5184750268631,2149.930441198406,2124.930441198406,0.0050796908370004295,False
2931,954.788528294471,2133.935142699219,2105.935142699219,0.0057362237327592035,False
2932,955.0585594924111,2123.9398490155872,2099.9398490155872,0.0049353582404013845,False
2933,955.3285685963116,2115.9445601585685,2089.9445601585685,0.005369518808373408,False
2934,955.5985555818015,2108.949276139213,2073.949276139213,0.007268003961113541,False
2935,955.8685204245093,2089.953996968562,2065.953996968562,0.005016079976545242,False
2936,956.1384631000637,2079.9587226576487,2054.9587226576487,0.005251613600944552,False
2937,956.4083835840934,2067.9634532174996,2042.9634532174996,0.005282261710366824,False
2938,956.6782818522267,2052.9681886591316,2026.9681886591313,0.00553528699604827,False
2939,956.9481578800927,2034.9729289935535,2014.9729289935535,0.004289420427723413,False
2940,957.2180116433199,2029.9776742317674,2007.9776742317674,0.004732381771162059,False
2941,957.4878431175367,2019.9824243847663,1999.9824243847663,0.0043214115700656325,False
2942,957.757652278372,2006.987179463535,1988.987179463535,0.0039126144694038405,False
2943,958.0274391014544,1999.9919394790506,1970.9919394790506,0.0063433971377001575,False
2944,958.2972035624126,1994.9967044422817,1967.9967044422817,0.0059178157700418765,False
2945,958.5669456368751,1979.001474364189,1953.001474364189,0.0057435466111531485,False
2946,958.8366653004707,1967.006249255725,1944.006249255725,0.005108083004635589,False
2947,959.106362528828,1948.0110291278338,1922.0110291278338,0.005835535947636695,False
2948,959.3760372975754,1937.0158139914518,1910.0158139914518,0.00609620335000365,False
2949,959.6456895823418,1926.0206038575066,1902.0206038575066,0.005445711563502294,False
2950,959.9153193587559,1922.0253987369183,1901.0253987369183,0.004771203069244406,False
2951,960.1849266024462,1910.030198640598,1892.030198640598,0.004112169856443243,False
2952,960.4545112890415,1904.0350035794493,1886.0350035794493,0.004125179447558681,False
2953,960.7240733941702,1892.0398135643673,1874.0398135643673,0.004151457735550811,False
2954,960.9936128934611,1892.0446286062386,1865.0446286062386,0.0062421476176658065,False
2955,961.2631297625429,1886.049448715942,1857.049448715942,0.006729606844946257,False
2956,961.5326239770441,1869.0542739043476,1844.0542739043476,0.005848213686277556,False
2957,961.8020955125934,1845.0591041823177,1830.0591041823177,0.00354516673117593,False
2958,962.0715443448195,1845.063939560706,1830.063939560706,0.003545157402296233,False
2959,962.3409704493511,1839.0687800503583,1817.0687800503583,0.0052266052698397274,False
2960,962.6103738018166,1828.0736256621112,1809.0736256621112,0.004537440827158424,False
2961,962.8797543778448,1817.0784764067942,1794.0784764067942,0.005532248133221987,False
2962,963.1491121530644,1813.0833322952276,1791.0833322952276,0.005301973054157631,False
2963,963.418447103104,1803.0881933382238,1780.0881933382238,0.0055754499334355724,False
2964,963.6877592035922,1804.0930595465868,1778.0930595465868,0.006304448983916045,False
2965,963.9570484301578,1796.097930931112,1773.097930931112,0.005597289550231114,False
2966,964.2263147584292,1789.1028075025868,1763.1028075025868,0.006357660228344978,False
2967,964.4955581640352,1777.1076892717897,1755.1076892717897,0.005409977098836291,False
2968,964.7647786226044,1773.112576249492,1746.112576249492,0.00666406983441775,False
2969,965.0339761097655,1759.117468446455,1738.117468446455,0.005215716931948408,False
2970,965.303150601147,1748.122365873433,1726.122365873433,0.005500249434552919,False
2971,965.5723020723776,1728.1272685411711,1704.1272685411711,0.006073697236792522,False
2972,965.8414304990861,1723.1321764604065,1697.1321764604065,0.006602924729857372,False
2973,966.110535856901,1711.1370896418673,1693.1370896418673,0.004592681502200972,False
2974,966.379618121451,1706.142008096274,1686.142008096274,0.0051210277431017704,False
2975,966.6486772683648,1702.1469318343377,1684.1469318343377,0.004617067871983635,False
2976,966.9177132732709,1698.151860866762,1685.151860866762,0.0033374810625295772,False
2977,967.1867261117981,1693.1567952042417,1678.1567952042417,0.0038646420995847096,False
2978,967.4557157595748,1689.1617348574628,1666.1617348574628,0.005954078424414813,False
2979,967.7246821922299,1671.1666798371032,1654.1666798371032,0.004440499471072997,False
2980,967.993625385392,1668.1716301538322,1646.1716301538322,0.0057656182118218146,False
2981,968.2625453146896,1660.1765858183107,1644.1765858183107,0.004205825259325003,False
2982,968.5314419557516,1657.181546841191,1634.181546841191,0.006069786525916966,False
2983,968.8003152842064,1642.1865132331166,1632.1865132331166,0.0026526961261123566,False
2984,969.0691652756826,1639.191485004723,1625.191485004723,0.003725151172678099,False
2985,969.3379919058092,1636.1964621666368,1622.1964621666368,0.0037319993645828823,False
2986,969.6067951502146,1635.2014447294764,1624.2014447294764,0.00293136970178892,False
2987,969.8755749845274,1629.2064327038513,1611.2064327038513,0.004824929047536595,False
2988,970.1443313843762,1625.2114261003626,1611.2114261003626,0.0037573339139882794,False
2989,970.4130643253899,1615.2164249296025,1599.2164249296025,0.004323480640580751,False
2990,970.681773783197,1611.2214292021552,1592.2214292021552,0.005151764699174802,False
2991,970.9504597334261,1597.226438928596,1578.226438928596,0.0051971759289906605,False
2992,971.2191221517058,1596.2314541194914,1580.2314541194914,0.0043751623609904365,False
2993,971.487761013665,1585.2364747854,1571.2364747854,0.0038525041804319433,False
2994,971.7563762949322,1577.2415009368708,1559.2415009368708,0.00498481037040955,False
2995,972.0249679711359,1577.2465325844448,1556.2465325844448,0.005821184521611621,False
2996,972.293536017905,1576.251569738654,1553.251569738654,0.0063837308916716295,False
2997,972.562080410868,1564.2566124100224,1542.2566124100224,0.006151358545442792,False
2998,972.8306011256535,1569.2616606090646,1544.2616606090646,0.006974475069482017,False
2999,973.0990981378903,1558.266714346287,1539.266714346287,0.005327915799394319,False
3000,973.3675714232069,1557.2717736321872,1542.2717736321872,0.004203501571006155,False
3001,973.6360209572321,1551.2768384772537,1528.2768384772537,0.0064872769648512555,False
3002,973.9044467155943,1550.281908891967,1537.281908891967,0.003657162708851938,False
3003,974.1728486739223,1545.2869848867986,1528.2869848867986,0.004804232176467024,False
