Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3342,1063.6298693346741,371.8099202530857,381.8099202530857,187.8099202530857,196.8099202530857,0.011526235127622582,380.15946207401197,0.00880222196275961,290.3157821585192,0.030123825412772788,0.2922013337332444,True
3343,1063.8887664739286,370.8125914094114,381.8125914094114,188.81259140941143,198.81259140941143,0.012695773710208299,418.7333028388147,0.00971715954838238,320.4923468850266,0.03370912725356804,0.2882649400943431,True
3344,1064.147631502517,367.81526675088185,380.81526675088185,187.81526675088185,195.81526675088185,0.015084599423970885,497.5217960698967,0.0030310577384771425,99.97065534549915,0.010438125795422165,0.29038333105800174,True
3345,1064.4064643960676,363.81794628571356,377.81794628571356,183.81794628571356,194.81794628571356,0.016398465003230306,540.8558445530674,0.008842586203919058,291.64707967555717,0.030275062122329714,0.29207491526159773,True
3346,1064.6652651302095,367.8206300221134,379.8206300221134,190.8206300221134,198.8206300221134,0.013942465882048012,459.85183115016827,0.0038936543706229385,128.42090540829105,0.013755388586732413,0.28306393135112984,True
3347,1064.924033680571,357.82331796828,369.82331796828,181.82331796827998,188.82331796827998,0.014325652214419874,472.49012183014037,0.002080393849954258,68.61576205445868,0.007100832563333153,0.2929788628867084,True
3348,1065.182770022781,360.82601013240196,368.82601013240196,183.82601013240196,193.82601013240196,0.009523704419940984,314.11179011610443,0.013481390452917472,444.6445943401411,0.047112989634680975,0.2861501797583549,True
3349,1065.4414741324679,363.8287065226598,373.8287065226598,188.8287065226598,197.8287065226598,0.011775685611408425,388.3868633616073,0.008445607586181708,278.55389043354285,0.030097729057859762,0.2806061404149763,True
3350,1065.7001459852604,353.83140714722435,365.83140714722435,180.83140714722435,190.83140714722435,0.014484607962553719,477.73281652056176,0.008891382940929752,293.25649863045044,0.030972137511304926,0.28707682631476017,True
3351,1065.958785556787,344.83411201425724,356.83411201425724,171.83411201425724,180.83411201425724,0.014856143648793355,489.9868444020225,0.007314831303570378,241.25851179829533,0.02447713670705076,0.29884342237886447,True
3352,1066.2173928226769,354.8368211319116,365.8368211319116,182.83682113191162,192.83682113191162,0.013258734783720598,437.3009423590391,0.00986756696771751,325.4530997235103,0.0348638798975943,0.28303123452414136,True
3353,1066.4759677585582,351.8395345083311,365.8395345083311,182.8395345083311,190.8395345083311,0.01694599834404676,558.9146450206667,0.001652243275221451,54.49445614885235,0.005829079379629945,0.2834484088508574,True
3354,1066.7345103400596,345.84225215165,357.84225215165,176.84225215164997,186.84225215164997,0.014813567797967024,488.5826033494786,0.009075488560438287,299.3286889425704,0.03164900939181681,0.2867542692437272,True
3355,1066.9930205428102,355.8449740699939,367.8449740699939,184.8449740699939,197.8449740699939,0.014403990317051708,475.07387711767973,0.015113385265611902,498.47121363360503,0.054581352341385087,0.2768964970139173,True
3356,1067.2514983424383,357.8477002714794,368.8477002714794,186.84770027147943,196.84770027147943,0.013148849479346119,433.6766940474,0.009493739003594962,313.1234676992185,0.03421615974913222,0.2774636041332996,True
3357,1067.5099437145723,356.85043076421334,365.85043076421334,187.85043076421334,198.85043076421334,0.01081734537980712,356.77878814055447,0.013896995452017688,458.35212079121715,0.051143502537687194,0.2717255323249931,True
3358,1067.7683566348412,339.853165556294,347.853165556294,175.85316555629402,181.85316555629402,0.01010464040152415,333.2722798868565,0.004466034394142421,147.29920169791035,0.01573056284285801,0.28390811179207676,True
3359,1068.0267370788736,333.85590465581004,343.85590465581004,170.85590465581004,177.85590465581004,0.012817424725128116,422.7456090151693,0.004620870925979235,152.40603597647066,0.01601030003950587,0.288618633915486,True
3360,1068.285085022298,326.8586480708416,337.8586480708416,163.85864807084158,170.85864807084158,0.01437505983768467,474.1196890977462,0.0037925384660127577,125.08589033371476,0.012726880724060233,0.2979943434877129,True
3361,1068.5434004407432,324.8613958094593,335.8613958094593,161.86139580945928,167.86139580945928,0.014461982558117686,476.9865831248021,0.0013455662961338183,44.37960475899672,0.0044572585003123345,0.30188204162705173,True
3362,1068.8016833098377,332.8641478797242,342.8641478797242,169.86414787972421,176.86414787972421,0.012855054114058767,423.9867053571802,0.004683027079196114,154.4560765586632,0.016158187715141832,0.2898237823297257,True
3363,1069.0599336052103,328.86690428968905,338.86690428968905,168.86690428968905,175.86690428968905,0.013008984980288874,429.06366888036786,0.004630592115072258,152.7266612262079,0.016125458826880795,0.28716033229102045,True
3364,1069.3181513024897,328.8696650473969,337.8696650473969,167.8696650473969,175.8696650473969,0.01172538527548793,386.7278525541797,0.008493327300522794,280.1277869169451,0.02951070833265487,0.2878049284613261,True
3365,1069.5763363773044,317.8724301608813,325.8724301608813,158.87243016088132,165.87243016088132,0.010794757186470995,356.0337820450857,0.007930911578877696,261.5781342476032,0.026681946547780094,0.2972388676619075,True
3366,1069.834488805283,321.8751996381675,330.8751996381675,162.8751996381675,170.8751996381675,0.011976700597260899,395.0167601183858,0.008847373335890295,291.80496935027844,0.0303606866715273,0.29140886804077104,True
3367,1070.0926085620542,314.87797348727076,321.87797348727076,154.87797348727076,161.87797348727076,0.009548976688524273,314.9453226550155,0.009649124791328498,318.2484175917608,0.031810854334169206,0.30332806186107425,True
3368,1070.3506956232468,317.88075171619766,327.88075171619766,161.88075171619766,168.88075171619766,0.013451690747034681,443.6650356128425,0.004933250241391794,162.70896240434587,0.01697594495646054,0.29060239380160957,True
3369,1070.6087499644889,307.88353433294515,316.88353433294515,152.88353433294515,159.88353433294515,0.01251320991211863,412.7119650379197,0.006929816051773936,228.55989951140413,0.023056283789224346,0.3005608412493897,True
3370,1070.86677156141,314.8863213455013,322.8863213455013,160.8863213455013,168.8863213455013,0.010895851788039776,359.36809450057876,0.010179502596241544,335.7413924251945,0.03552497986608229,0.2865449223226863,True
3371,1071.1247603896381,306.8891127618449,314.8891127618449,153.8891127618449,159.8891127618449,0.011176163619918213,368.61336791726535,0.005434833207340246,179.25222292342767,0.01829564159862367,0.2970561692544903,True
3372,1071.382716424802,306.89190858994516,315.89190858994516,152.89190858994516,161.89190858994516,0.012553063697248162,414.0264266421384,0.012287577314818322,405.2701277106138,0.04144807242591835,0.29645714735661965,True
3373,1071.6406396425305,306.89470883776244,315.89470883776244,155.89470883776244,160.89470883776244,0.012552950796858206,414.0227029499668,0.0011574361684532648,38.17467770805018,0.00394249914329324,0.293579307537005,True
3374,1071.8985300184522,308.8975135132482,319.8975135132482,158.8975135132482,165.8975135132482,0.015196451990950393,501.21092883733644,0.0035263235769839845,116.30556372327311,0.012289661528541307,0.28693414939007955,True
3375,1072.1563875281954,302.9003226243435,311.9003226243435,153.90032262434352,159.90032262434352,0.012716088076513832,419.4033133393448,0.003893721676129688,128.4231252853766,0.013329489204167624,0.29211334481686435,True
3376,1072.4142121473892,299.9031361789814,308.9031361789814,149.9031361789814,157.9031361789814,0.012841310220912262,423.53340287223807,0.00973872659506831,321.2036734175732,0.032867688797072116,0.29630092505731176,True
3377,1072.6720038516619,301.90595418508497,312.90595418508497,153.90595418508497,160.90595418508497,0.015542149015135889,512.6127433326869,0.0037745442924662174,124.49240466730441,0.012983034014085697,0.29072898433225214,True
3378,1072.9297626166426,305.90877665056837,316.90877665056837,157.90877665056837,166.90877665056837,0.015342329699913252,506.0222823065198,0.008730575322684756,287.9527253712259,0.03086968239011521,0.28282038060360404,True
3379,1073.1874884179595,293.91160358333605,303.91160358333605,146.91160358333605,155.91160358333605,0.014530549812260594,479.24807529134597,0.011291789346811092,372.4269474296398,0.03821057930303301,0.2955147383990274,True
3380,1073.4451812312413,304.91443499128354,313.91443499128354,156.91443499128354,166.91443499128354,0.012633301847513921,416.67284949444894,0.014197697472700272,468.26990549381304,0.050450882069350236,0.2814162387326348,True
3381,1073.7028410321168,302.9172708822971,310.9172708822971,153.9172708822971,161.9172708822971,0.01132081155638022,373.38416090445077,0.010685009369168049,352.4140683460567,0.03701151682253075,0.2886941764749169,True
3382,1073.9604677962147,292.9201112642538,300.9201112642538,145.92011126425382,154.92011126425382,0.01170202329672947,385.9573253890244,0.014290624794977884,471.33484391107424,0.048362673572653975,0.29548872589745173,True
3383,1074.2180614991635,294.92295614502086,301.92295614502086,149.92295614502086,157.92295614502086,0.010187556662722834,336.0070324669889,0.012389571313710967,408.6341041803356,0.043072339403333965,0.28764565578139845,True
3384,1074.475622116592,291.9258055324565,301.9258055324565,149.92580553245648,156.92580553245648,0.014627746400966094,482.4538230891816,0.005190229324862867,171.184672734297,0.018096971964865267,0.2868009816746991,True
3385,1074.7331496241284,280.92865943441006,291.92865943441006,139.92865943441006,146.92865943441006,0.01668068617540727,550.1640920261364,0.004519156511475959,149.0512807875823,0.015042304677088923,0.30042979506718337,True
3386,1074.990643997402,282.931517858721,291.931517858721,143.931517858721,149.931517858721,0.01359965587444919,448.54523653020954,0.004137376442589496,136.45937163325368,0.014195508057188014,0.2914567358858636,True
3387,1075.2481052120409,285.9343808132196,293.9343808132196,145.9343808132196,150.9343808132196,0.011984009285564564,395.25781602113494,0.0026465483967562167,87.28872903629582,0.009101377271884738,0.29078548418509437,True
3388,1075.505533243674,276.93724830572705,286.93724830572705,137.93724830572705,142.93724830572705,0.015405556490307152,508.10763475323586,5.8302675211960656e-05,1.9229447777736368,0.00019262744059801961,0.3026706632811902,True
3389,1075.76292806793,277.94012034405455,286.94012034405455,141.94012034405455,146.94012034405455,0.013840034892950317,456.4734418249524,0.0011951871930388422,39.4197858496326,0.004103668452199856,0.2912484785163717,True
3390,1076.0202896604374,279.9429969360049,287.9429969360049,142.94299693600487,147.94299693600487,0.012236912874060493,403.5991079603209,0.0026946159870404676,88.87409919952131,0.009273889728048913,0.29055941638928395,True
3391,1076.277617996825,271.94587808937104,276.94587808937104,133.94587808937104,139.94587808937104,0.007912425173245835,260.96841373237186,0.011118332654320478,366.7059811140784,0.03681640729523794,0.30199396060458594,True
3392,1076.534913052721,270.94876381193626,276.94876381193626,133.94876381193626,140.94876381193626,0.00951225706139203,313.73423216938954,0.012610304252379839,415.91434046714164,0.042084384179366795,0.29964331184302895,True
3393,1076.7921748037545,267.9516541114749,276.9516541114749,132.9516541114749,137.9516541114749,0.014347520979870111,473.21139968173156,0.001685646326694084,55.5961589979496,0.005553660467512489,0.3035198742441475,True
3394,1077.0494032255544,280.954548995752,288.954548995752,145.95454899575202,149.95454899575202,0.012193467687080172,402.16619437411754,-0.00045145798931121167,-14.890033429412142,-0.0015860433820511248,0.2846441619568886,True
3395,1077.3065982937487,267.9574484725231,274.9574484725231,131.95744847252308,138.95744847252308,0.011199655290425856,369.3881725889142,0.011248266293141473,370.99146563635185,0.037244954015044136,0.3020077911385802,True
3396,1077.5637599839663,261.96035254953426,269.96035254953426,129.96035254953426,135.96035254953426,0.013064420392125617,430.89204528518394,0.006536980854289772,215.6033689786002,0.02170628053729604,0.30115619500346175,True
3397,1077.8208882718359,258.9632612345222,265.9632612345222,127.96326123452218,132.96326123452218,0.01158349393539815,382.04797790957684,0.0050628648655685875,166.9839251531007,0.016674926324218065,0.3036214233951645,True
3398,1078.0779831329862,258.9661745352141,266.9661745352141,129.96617453521412,134.96617453521412,0.013213196946707535,435.7990087761112,0.0031814055563369713,104.92944240204798,0.010682238141833651,0.297822002664216,True
3399,1078.3350445430458,251.9690924593283,258.9690924593283,121.9690924593283,127.9690924593283,0.01190066308935014,392.5088832804816,0.008954634552852978,295.34266974337726,0.028828246344286223,0.31062016211151855,True
3400,1078.5920724776431,254.9720150145729,263.9720150145729,127.97201501457289,133.9720150145729,0.015065371440683902,496.88761676484074,0.004833709721339752,159.4259068238759,0.016277273344153385,0.29696065300002883,True
3401,1078.8490669124071,252.97494220864746,261.97494220864746,123.97494220864746,130.97494220864746,0.01518224785685919,500.742446638635,0.008672053119868031,286.02254011161085,0.028395017457932242,0.3054075642924271,True
3402,1079.106027822966,262.97787404924134,270.97787404924134,132.97787404924134,138.97787404924134,0.013014621051168622,429.24955834471876,0.006151657425323712,202.8945923608821,0.020990833096000194,0.29306399594477794,True
3403,1079.3629551849492,258.98081054403497,264.98081054403497,128.98081054403497,135.98081054403497,0.009946838447558873,328.06763975333166,0.01300568529484815,428.95483831876044,0.04390258250890896,0.2962396413060431,True
3404,1079.6198489739845,258.9837517006995,267.9837517006995,131.9837517006995,137.9837517006995,0.014835944959899363,489.320649185673,0.0044715348061588,147.4806168477993,0.015391684029043028,0.2905162812413072,True
3405,1079.8767091657012,256.9866975268958,265.9866975268958,129.9866975268958,137.9866975268958,0.014949273917686854,493.0584764252592,0.010989036660435386,362.44152746208874,0.03782576761050887,0.29051721497338173,True
3406,1080.1335357357275,264.9896480302764,273.9896480302764,137.98964803027638,144.98964803027638,0.01450524615922632,478.41350762727285,0.006985242534443414,230.3879814135151,0.02495711894425278,0.2798897801483613,True
3407,1080.3903286596924,254.9926032184835,263.9926032184835,128.9926032184835,135.9926032184835,0.015064175910874824,496.8481856787941,0.007886303961623346,260.10688126759254,0.027006075388729806,0.2920196232924116,True
3408,1080.647087913224,253.9955630991501,260.9955630991501,127.9955630991501,133.9955630991501,0.01180699418597729,389.41948595993347,0.00808850861684917,266.77601582092916,0.027550639849800666,0.29358696062762013,True
3409,1080.9038134719515,248.99852767990023,253.99852767990023,123.99852767990023,127.99852767990023,0.008634420074769212,284.7813231814887,0.005154025557025503,169.99059637252634,0.017168454258156263,0.30020323784111,True
3410,1081.1605053115036,250.0014969683475,257.0014969683475,127.00149696834751,132.0014969683475,0.011993043828925867,395.55579425134533,0.004776972518087442,157.55459460187444,0.016373778080852205,0.2917452828845727,True
3411,1081.4171634075085,245.00447097209712,251.00447097209712,123.00447097209712,128.00447097209712,0.010507447668566766,346.55771023448534,0.006796793908389663,224.1725496167532,0.022973417553698215,0.2958547152378523,True
3412,1081.673787735595,247.00744969874404,256.00744969874404,127.00744969874404,130.00744969874404,0.015542551566911422,512.6260203363876,-0.00540350807347678,-178.2190541647587,-0.0185316540972168,0.2915826102262675,True
3413,1081.9303782713919,244.01043315587367,254.01043315587367,123.01043315587367,129.01043315587367,0.017443159212391042,575.3120554657366,0.003239726398581777,106.85298636675134,0.010950697300756493,0.29584658488897975,True
3414,1082.1869349905276,242.0134213510628,250.0134213510628,121.01342135106279,126.01342135106279,0.01412387198077938,465.83498559280065,0.003459391438636923,114.09800111260745,0.01155919266085577,0.29927621592049936,True
3415,1082.443457868631,232.01641429187794,237.01641429187794,109.01641429187794,116.01641429187794,0.00925971291814733,305.404795490125,0.017767832372576252,586.0204587352555,0.05567359420705086,0.3191429011480279,True
3416,1082.6999468813306,240.0194119858761,245.0194119858761,117.0194119858761,123.0194119858761,0.008954125829501874,295.3258909779469,0.012761609519794093,420.90470622250604,0.04175814796944926,0.30560765120930733,True
3417,1082.9564020042549,239.02241444060496,244.02241444060496,117.02241444060496,123.02241444060496,0.008991090837092947,296.54507462688247,0.012724101049680747,419.66759803725523,0.04188211297731316,0.30380752414695933,True
3418,1083.2128232130328,246.02542166360308,252.02542166360308,126.02542166360308,131.02542166360308,0.010464365215041094,345.1367603600639,0.00643304159856147,212.17523384960663,0.022390960036955707,0.2873053048169395,True
3419,1083.469210483293,236.0284336623988,244.0284336623988,116.02843366239881,121.02843366239881,0.014476108014431933,477.452470365043,0.003846875234164597,126.87803116050901,0.012551943692585627,0.3064764572228704,True
3420,1083.7255637906637,243.0314504445114,251.0314504445114,123.03145044451139,128.0314504445114,0.01406565659322006,463.91491974528526,0.003234864937435151,106.69264515958923,0.011001860401503742,0.29402890232937395,True
3421,1083.9818831107743,233.0344720174503,240.0344720174503,112.0344720174503,119.0344720174503,0.012853446905678753,423.9336962465364,0.013467631241063363,444.19078661202315,0.04325772879051811,0.3113346820930507,True
3422,1084.2381684192526,231.0374983887159,237.0374983887159,113.0374983887159,117.0374983887159,0.01113458161101998,367.24190586051577,0.003967911144357787,130.8700498900604,0.01286295011039185,0.3084759802614916,True
3423,1084.4944196917281,226.04052956579835,233.04052956579835,107.04052956579835,113.04052956579835,0.013245142431487314,436.8526380119464,0.010440791940555859,344.3592642177065,0.03268695781615763,0.3194176710869932,True
3424,1084.7506369038285,228.04356555617892,234.04356555617892,110.04356555617892,115.04356555617892,0.01127888302412432,372.0012697789907,0.008018796695767466,264.47677013271164,0.02566476738005148,0.3124437707547763,True
3425,1085.006820031183,225.04660636732865,234.04660636732865,109.04660636732865,114.04660636732865,0.017029880020672565,561.6812390308403,0.002440332208727178,80.48728569906939,0.0077856401819388,0.31344014772070805,True
3426,1085.2629690494205,228.0496520067095,236.0496520067095,114.0496520067095,118.0496520067095,0.014973950650419343,493.8723669400244,-3.2039474255739914e-06,-0.10567292063126388,-1.064657014176153e-05,0.3009370513613957,True
3427,1085.519083934169,215.05270248177385,223.05270248177385,102.05270248177385,107.05270248177385,0.015862584942813163,523.1813937676453,0.004910540472448627,161.95994648981116,0.015285009479591641,0.32126512443483407,True
3428,1085.7751646610577,215.05575779996434,222.05575779996434,101.05575779996434,105.05575779996434,0.013910964066181666,458.81283504766776,0.0029478326220226427,97.22571606983144,0.009028138781826896,0.3265160952062958,True
3429,1086.0312112057147,223.0588179687138,228.0588179687138,108.05881796871381,114.05881796871381,0.009627472578546771,317.5342821023601,0.013841181369994085,456.5112550476927,0.04496246304348759,0.3078385931973283,True
3430,1086.2872235437694,224.061882995446,232.061882995446,111.06188299544601,116.06188299544601,0.015235830450096181,502.50971319150005,0.003888749425092871,128.25912999476134,0.01284014967832843,0.30285857427786,True
3431,1086.5432016508498,212.06495288757492,219.06495288757492,100.06495288757492,103.06495288757492,0.014104002139783366,465.1796364713484,-0.0012749882996651411,-42.05179408406997,-0.0039011417216009508,0.32682439927917084,True
3432,1086.7991455025847,215.06802765250472,221.06802765250472,101.06802765250472,105.06802765250472,0.011950084233664556,394.1388965007243,0.004906704975592632,161.83344374147953,0.015073959115105133,0.32550870929958803,True
3433,1087.0550550746027,213.07110729763008,222.07110729763008,101.07110729763008,107.07110729763008,0.017967495220148167,592.605759129415,0.007077775126708846,233.43990080527192,0.022093285421497716,0.32035865158478727,True
3434,1087.3109303425326,224.07419183033585,232.07419183033585,111.07419183033585,119.07419183033585,0.015235008025661414,502.4825879049467,0.014969472541631548,493.724669499444,0.05035243072844065,0.29729394043287594,True
3435,1087.566771282003,212.07728125799804,218.07728125799804,99.07728125799804,106.07728125799804,0.012116276942538903,399.6202813680939,0.017532022602292033,578.2429568510361,0.05448889397955515,0.3217540552184863,True
3436,1087.8225778686424,227.08037558798196,231.08037558798196,115.08037558798196,121.08037558798196,0.007583460881909015,250.1184799377314,0.014489027946101064,477.87859686853574,0.050320688215173215,0.28793381927022577,True
3437,1088.07835007808,228.08347482764407,233.08347482764407,118.08347482764407,123.08347482764407,0.00941766318193034,310.6143271931783,0.00859296074256131,283.4139072598463,0.03051388510701834,0.28160821581467144,True
3438,1088.3340878859435,215.08657898433103,222.08657898433103,106.08657898433103,110.08657898433103,0.013909002254551455,458.7481303764742,0.002164928909561022,71.40390600872223,0.007077928722930191,0.30587040281252836,True
3439,1088.5897912678622,208.0896880653795,214.0896880653795,101.0896880653795,104.0896880653795,0.01234519020899713,407.1703220600292,0.00035566040652288376,11.73042778736476,0.0011349685389823168,0.3133658725393313,True
3440,1088.845460199465,208.09280207811685,215.09280207811685,98.09280207811685,104.09280207811685,0.0143688190440122,473.9138546045944,0.01141473985287413,376.4821135553629,0.035569627718323324,0.3209125477294199,True
3441,1089.1010946563797,201.09592102986062,209.09592102986062,95.09592102986062,100.09592102986062,0.01694229924999944,558.7926411236768,0.005312191774834437,175.20725069327932,0.016467558067167726,0.32258527664922254,True
3442,1089.3566946142355,205.09904492791884,214.09904492791884,100.09904492791884,105.09904492791884,0.01865109193853971,615.1522157877993,0.0025177437426512767,83.04048080302687,0.008114559996398853,0.31027483237151765,True
3443,1089.612260048661,198.10217377958975,205.10217377958975,92.10217377958975,97.10217377958975,0.015081022183949973,497.40381117482895,0.007878049713120411,259.8346388019515,0.023968728444500514,0.3286803357700848,True
3444,1089.8677909352848,206.10530759216203,213.10530759216203,100.10530759216203,105.10530759216203,0.014505090561804034,478.4083756972278,0.00666245253705069,219.74168881120545,0.021470945509391996,0.31030084511817824,True
3445,1090.1232872497355,201.1084463729146,209.1084463729146,97.10844637291461,101.10844637291461,0.016941264373384255,558.7585087176496,0.0005891667709976844,19.4319585063472,0.0018651676440096863,0.3158787216204919,True
3446,1090.3787489676417,208.11159012911662,215.11159012911662,102.11159012911662,107.11159012911662,0.01436754306780924,473.87177022738325,0.0063938843453802095,210.8837453331169,0.020893388647487656,0.3060242861154573,True
3447,1090.6341760646324,206.11473886802742,212.11473886802742,100.11473886802742,106.11473886802742,0.012461798219854795,411.01629936227386,0.01281589253790292,422.695074259902,0.0417179814787035,0.30720308326627144,True
3448,1090.8895685163357,201.11789259689726,207.11789259689726,95.11789259689726,102.11789259689726,0.012766908913752794,421.0794913743229,0.018072715171320163,596.076134286099,0.05716461575804689,0.31615213242776186,True
3449,1091.1449262983806,199.1210513229662,206.1210513229662,93.1210513229662,100.1210513229662,0.015005172316517814,494.90212311431986,0.01647235850663232,543.2930076156838,0.051182917885298676,0.32183312689493404,True
3450,1091.4002493863957,204.12421505346447,211.12421505346447,99.12421505346447,107.12421505346447,0.014643520206085529,482.9740763377635,0.01906437122826634,628.7830354552102,0.06267410571479004,0.30418258084163563,True
3451,1091.6555377560096,212.1273837956128,216.1273837956128,106.12738379561279,119.12738379561279,0.00811306063048726,267.58579283780796,0.0420710852119849,1387.5928215909119,0.15039689523861996,0.2797337348303291,True
3452,1091.910791382851,208.1305575566223,213.1305575566223,101.1305575566223,109.1305575566223,0.010309873424041653,340.04129635894805,0.022754099014301143,750.4780134603873,0.0753256436975701,0.3020763965278289,True
3453,1092.1660102425483,200.13373634369418,205.13373634369418,95.13373634369418,101.13373634369418,0.01071678702380021,353.46216219085295,0.015844711498481386,522.5918900045045,0.05029055044231286,0.3150633938011176,True
3454,1092.4211943107305,193.13692016402,200.13692016402,90.13692016402001,96.13692016402001,0.0154619105998832,509.9663117405505,0.012525579553457568,413.11994180964007,0.038575877366806004,0.32469979708706903,True
3455,1092.676343563026,194.1401090247814,201.1401090247814,94.1401090247814,96.1401090247814,0.015383412016435371,507.37726345837694,-0.006253498657495946,-206.25353026305692,-0.01969808617302575,0.3174673215745898,True
3456,1092.9314579750635,190.14330293315084,197.14330293315084,90.14330293315084,93.14330293315084,0.015700994773015595,517.8518103133329,-0.0014828274608697182,-48.90676648803344,-0.004564105125858479,0.3248889804199696,True
3457,1093.1865375224716,187.14650189629015,195.14650189629015,85.14650189629015,90.14650189629015,0.01817905694631047,599.5835095503279,0.006603011400442643,217.7811951836003,0.019494390967252393,0.33871339769140246,True
3458,1093.441582180879,186.14970592135205,193.14970592135205,84.14970592135205,90.14970592135205,0.016031696791445338,528.7590580001124,0.013880014968923802,457.7920687666616,0.041080964482101745,0.33786974439149503,True
3459,1093.6965919259148,184.15291501547927,189.15291501547927,81.15291501547927,88.15291501547927,0.011634440714651004,383.728309776897,0.0242981129692831,801.4028391351674,0.07069047491187741,0.3437254170321118,True
3460,1093.9515667332068,192.15612918580496,199.15612918580496,91.15612918580496,98.15612918580496,0.015539435032585132,512.5232304835085,0.01659211329260856,547.2427721757017,0.05257784912193195,0.3155723098168245,True
3461,1094.2065065783843,182.1593484394523,190.1593484394523,83.15934843945229,88.15934843945229,0.018666216464966613,615.6510544603503,0.0066910773695492455,220.68579595496237,0.019843355904604405,0.33719484757095264,True
3462,1094.4614114370756,191.16257278353464,198.16257278353464,92.16257278353464,96.16257278353464,0.015618765254325201,515.1397079446218,0.002832719013834308,93.42902730878052,0.008980445087208903,0.3154319174969432,True
3463,1094.7162812849092,192.16580222515563,199.16580222515563,94.16580222515563,98.16580222515563,0.015538666652836647,512.4978877043079,0.002528342765897971,83.39005886831558,0.008195103219513835,0.30851872126242263,True
3464,1094.9711160975144,193.1690367714093,200.1690367714093,95.16903677140931,100.16903677140931,0.015459385093036395,509.88301521625476,0.006778438776408284,223.5671587824454,0.022293637041495784,0.304052621104012,True
3465,1095.2259158505192,185.1722764293795,193.1722764293795,87.17227642937951,91.17227642937951,0.018368832130127116,605.8426940104677,0.001115579097539579,36.79414352786455,0.0034153190641617696,0.32663978872304233,True
3466,1095.4806805195524,184.17552120614096,190.17552120614096,87.17552120614096,91.17552120614096,0.013922707624423833,459.2001622828616,0.005560994397687256,183.41328416553245,0.017267119963733573,0.32205685773696524,True
3467,1095.735410080243,179.17877110875747,184.17877110875747,80.17877110875747,86.17877110875747,0.011953017239923137,394.2356332121635,0.01938788402658882,639.4531675514747,0.057101582727621294,0.3395332160768719,True
3468,1095.990104508219,179.18202614428424,185.18202614428424,82.18202614428424,88.18202614428424,0.014304388389158259,471.7887961775239,0.016298840625304116,537.5700231636429,0.04933538301597577,0.3303681785550591,True
3469,1096.24476377911,170.18528631976596,176.18528631976596,73.18528631976596,78.18528631976596,0.015047626908682917,496.30236480133686,0.01365362776729367,450.3253430024176,0.03796139205471388,0.35967141952051307,True
3470,1096.4993878685436,178.18855164223737,185.18855164223737,81.18855164223737,87.18855164223737,0.016734337285053424,551.9336183941937,0.014230332123380852,469.3462648696486,0.042571391471056444,0.33426983783360265,True
3471,1096.753976752149,179.19182211872385,188.19182211872385,84.19182211872385,89.19182211872385,0.021282561592715514,701.9436161990365,0.0037725658918499883,124.42715285648285,0.011566540439701938,0.3261619938577939,True
3472,1097.0085304055547,180.19509775624078,189.19509775624078,83.19509775624078,91.19509775624078,0.02116690744993492,698.1290994709562,0.018706849376643346,616.9912132957803,0.05733165456620821,0.3262918106617724,True
3473,1097.2630488043894,171.19837856179356,179.19837856179356,75.19837856179356,80.19837856179356,0.01983442861214843,654.1811465974321,0.00812268289044223,267.90315519662806,0.022995461359253,0.35322982929297886,True
3474,1097.517531924282,170.20166454237778,178.20166454237778,75.20166454237778,80.20166454237778,0.019947953275534176,657.9254286190118,0.00800797511233373,264.1198515646445,0.02283215345939358,0.35073236199886776,True
3475,1097.7719797408604,166.20495570497928,172.20495570497928,70.20495570497928,76.20495570497928,0.01540167647471292,507.979663683341,0.020213768833986477,666.6925844676684,0.055506513070578446,0.36416931483849424,True
3476,1098.026392229754,179.20825205657388,184.20825205657388,83.20825205657388,88.20825205657388,0.011951077698083297,394.17166304546646,0.013391739496727215,441.6877173631971,0.0410165832312679,0.32649573518152963,True
3477,1098.2807693665914,173.21155360412786,179.21155360412786,79.21155360412786,83.21155360412786,0.014789147718631638,487.7771778032222,0.006605951532761134,217.87816692747396,0.01963221142744418,0.33648534996554536,True
3478,1098.5351111270008,170.21486035459725,175.21486035459725,75.21486035459725,80.21486035459725,0.012573464020723022,414.6992721907905,0.015377714234010026,507.18933861753777,0.044315545624138204,0.3470049621962445,True
3479,1098.789417486611,177.21817231492855,183.21817231492855,83.21817231492855,88.21817231492855,0.014460293259341582,476.9308665003455,0.010879589318826311,358.83172408302846,0.033698558789414364,0.3228502852841258,True
3480,1099.0436884210508,175.2214894920578,182.2214894920578,84.2214894920578,88.2214894920578,0.017012224483808153,561.0989223140036,0.003139243623073426,103.53885322075871,0.009915650364402884,0.3165948281459468,True
3481,1099.2979239059487,172.2248118929117,179.2248118929117,79.2248118929117,84.2248118929117,0.01730241416038034,570.6699878114214,0.009276418845348567,305.9557920842385,0.02789092675332559,0.332596292959053,True
3482,1099.5521239169336,172.22813952440697,176.22813952440697,79.22813952440697,85.22813952440697,0.009971146120464873,328.8693578992742,0.0217324043340308,716.7803753543732,0.06659059789534272,0.3263584503053507,True
3483,1099.8062884296337,161.2314723934503,165.2314723934503,65.2314723934503,73.2314723934503,0.010642952863711704,351.02695639545266,0.0395976318418326,1306.0131303690305,0.10610473548951393,0.3731938226804772,True
