Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3010,976.0509939340669,1694.3288928768043,1607.3288928768043,572.3288928768043,562.3288928768043,-0.022892965267912426,0.015237692776030015,502.5711366153131,0.03285874893964569,0.4637331994598551,False
3011,976.3192046147526,1688.329563205862,1599.329563205862,570.3295632058621,560.3295632058621,-0.02351926003221918,0.015836912695437928,522.3346690874403,0.03417451955349257,0.4634128848731518,False
3012,976.5873912760618,1685.3302354850107,1596.3302354850107,569.3302354850107,558.3302354850107,-0.023562272738472275,0.0150891712019529,497.67258291739057,0.032535459805692474,0.4637761781166796,False
3013,976.8555538936232,1680.3309097254805,1590.3309097254805,568.3309097254805,556.3309097254805,-0.023907316328405898,0.014639229731455379,482.8325674661,0.031585875593556856,0.46347392485904704,False
3014,977.1236924430655,1673.331585938495,1581.331585938495,562.331585938495,549.331585938495,-0.024559063173853705,0.014401156009106495,474.9803956840744,0.03087799556559536,0.46638895256376156,False
3015,977.3918069000174,1666.3322641352709,1569.3322641352709,555.3322641352709,543.3322641352709,-0.026046699805327877,0.016559288671171443,546.1601471650065,0.03531299366250973,0.4689290528418643,False
3016,977.6598972401074,1671.3329443270172,1577.3329443270172,562.3329443270172,550.3329443270172,-0.0251395996902689,0.015771583813008687,520.1799852269075,0.03390399396290447,0.46518365447637,False
3017,977.9279634389644,1672.3336265249366,1577.3336265249366,564.3336265249366,552.3336265249366,-0.025399360486080602,0.01606491569855651,529.8546873811066,0.03464098885531647,0.46375453557790036,False
3018,978.1960054722166,1672.3343107402243,1578.3343107402243,566.3343107402243,555.3343107402243,-0.025124102571455365,0.016605735619736196,547.6920651578158,0.03594724660473212,0.46194735864833125,False
3019,978.464023315493,1662.3349969840679,1570.3349969840679,559.3349969840679,546.3349969840679,-0.024726238516290088,0.014513266331011068,478.67802975073056,0.031158394938138437,0.4657899214585848,False
3020,978.7320169444223,1666.335685267649,1573.335685267649,564.3356852676491,551.3356852676491,-0.024941101885093846,0.014819691670392455,488.78458153414044,0.0320207584489247,0.46281513581356537,False
3021,978.9999863346328,1669.3363756021415,1572.3363756021415,565.3363756021415,551.3363756021415,-0.025998395129099607,0.015108111770559242,498.29728268214757,0.03265327662788364,0.4626828707798947,False
3022,979.2679314617535,1667.337067998712,1570.337067998712,563.337067998712,547.337067998712,-0.02603052306759877,0.0135170554031597,445.82089936505685,0.02910044313946658,0.4644965486737764,False
3023,979.5358523014128,1659.33776246852,1560.33776246852,557.3377624685199,541.3377624685199,-0.026716177594531945,0.014066031406031217,463.9272818596349,0.030133963797681892,0.46678331136487494,False
3024,979.8037488292396,1670.338459022718,1572.338459022718,568.3384590227181,551.3384590227181,-0.026258443432643545,0.01306968609207163,431.06571913763935,0.02831003921687057,0.4616625922680856,False
3025,980.0716210208622,1668.3391576724518,1567.3391576724518,564.3391576724518,547.3391576724518,-0.027121359323714445,0.013837693213746506,456.39620832271896,0.029833846674825314,0.46382531104925073,False
3026,980.3394688519095,1680.339858428859,1575.339858428859,573.3398584288591,554.3398584288591,-0.02802286773545283,0.013386839458409967,441.5261037998609,0.02908339017587251,0.46029157458801506,False
3027,980.6072922980102,1676.3405613030714,1570.3405613030714,568.3405613030714,549.3405613030714,-0.02836840498116194,0.013601420047244666,448.60342265720664,0.02937970643281675,0.4629528915936361,False
3028,980.8750913347926,1695.341266306212,1589.341266306212,587.341266306212,567.341266306212,-0.028039973571732085,0.012993832030378861,428.56389274159903,0.028628991913940385,0.4538697020642122,False
3029,981.1428659378855,1688.341973449398,1582.341973449398,579.341973449398,557.341973449398,-0.028160069092823033,0.011346825751204687,374.2421637302874,0.02472872625109142,0.45885201024876426,False
3030,981.4106160829178,1680.3426827437388,1571.3426827437388,570.3426827437388,550.3426827437388,-0.02912695162871447,0.013624274074403137,449.3571965109057,0.029461084555414588,0.46244984799445077,False
3031,981.6783417455181,1674.3433942003364,1563.3433942003364,566.3433942003364,545.3433942003364,-0.029790150156811294,0.013380367719190937,441.3126522371481,0.028832369443987028,0.4640745099075235,False
3032,981.9460429013146,1685.344107830286,1571.344107830286,573.344107830286,552.344107830286,-0.03041728565370396,0.014211657466971204,468.7303354480724,0.030816699803417856,0.46116740460946437,False
3033,982.2137195259363,1690.3448236446754,1572.3448236446754,575.3448236446754,554.3448236446754,-0.03142751274894703,0.015279299165423272,503.9434027920353,0.03318647259437592,0.4604074483050856,False
3034,982.481371595012,1691.3455416545853,1572.3455416545853,572.3455416545853,550.3455416545853,-0.031684349387870056,0.014661497810996637,483.56701553575067,0.03164967120204403,0.4632432898718314,False
3035,982.74899908417,1694.3462618710887,1573.3462618710887,571.3462618710887,550.3462618710887,-0.03217785621191928,0.015914486884381948,524.8932288958479,0.03428770866131792,0.46414553511229706,False
3036,983.016601969039,1697.3469843052521,1574.3469843052521,566.3469843052521,544.3469843052521,-0.03267017651622843,0.01546340546417814,510.015615507127,0.03297408353235907,0.4689563380587409,False
3037,983.2841802252477,1704.3477089681342,1578.3477089681342,569.3477089681342,547.3477089681342,-0.033355516955300396,0.01624124414792146,535.6703702746719,0.034699064414099416,0.46806000167895273,False
3038,983.5517338284249,1709.3484358707865,1582.3484358707865,575.3484358707865,552.3484358707865,-0.033528476821826046,0.015810668573349795,521.4690827771527,0.03400185255204076,0.4649943278576112,False
3039,983.819262754199,1702.3491650242534,1575.3491650242534,566.3491650242534,541.3491650242534,-0.03367181495193905,0.014065021651580523,463.89397803539794,0.029866362094248443,0.4709318666664499,False
3040,984.086766978199,1707.3498964395717,1575.3498964395717,570.3498964395717,543.3498964395717,-0.0349455038115511,0.013883725406355497,457.91444679231097,0.02958772916697784,0.4692393028205352,False
3041,984.3542464760532,1712.350630127771,1576.350630127771,570.350630127771,544.350630127771,-0.03593987322458636,0.015676677514979944,517.0497760296665,0.03338216026177431,0.46961243346887893,False
3042,984.6217012233902,1731.351366099874,1594.351366099874,588.351366099874,561.351366099874,-0.035801175731913416,0.015399193426021862,507.8977675182664,0.03340035094007242,0.4610488510630144,False
3043,984.8891311958388,1721.3521043668957,1584.3521043668957,579.3521043668957,553.3521043668957,-0.036018009778238984,0.01607698688014236,530.2528203228231,0.034582447823786354,0.4648886325821145,False
3044,985.1565363690278,1727.3528449398439,1588.3528449398439,585.3528449398439,557.3528449398439,-0.03643407436722891,0.015146563181166615,499.56549102690497,0.032757113522532806,0.46239004455467875,False
3045,985.4239167185856,1728.353587829719,1585.353587829719,583.3535878297189,551.3535878297189,-0.03750645569839657,0.013004787432395366,428.9252249278061,0.027955361477204895,0.4651983285209748,False
3046,985.691272220141,1730.3543330475138,1585.3543330475138,581.3543330475138,546.3543330475138,-0.038008700862511915,0.011042178837764288,364.19426817257306,0.023585678490231216,0.46817304163362394,False
3047,985.9586028493225,1735.3550806042142,1586.3550806042142,583.3550806042142,548.3550806042142,-0.03898794777276296,0.012116834797478836,399.6386805965959,0.025924077612678068,0.467396949604608,False
3048,986.2259085817589,1747.3558305107988,1597.3558305107988,594.3558305107988,556.3558305107988,-0.038979682148169235,0.01028579848145027,339.247254147969,0.022206342308578736,0.46319192681618127,False
3049,986.4931893930786,1750.3565827782386,1599.3565827782386,594.3565827782386,557.3565827782386,-0.03918123001710194,0.011267287754805295,371.61883342417775,0.02431198530972744,0.46344581124344275,False
3050,986.7604452589106,1758.3573374174966,1602.3573374174966,598.3573374174966,559.3573374174966,-0.040347764631203126,0.011076483002122266,365.3256916187229,0.023943547030053382,0.462608275549956,False
3051,987.0276761548834,1763.3580944395299,1605.3580944395299,598.3580944395299,559.3580944395299,-0.04076859357241194,0.011497350252868618,379.20677819007585,0.024798510954111508,0.46363067016983117,False
3052,987.2948820566254,1754.3588538552867,1592.3588538552867,584.3588538552867,544.3588538552867,-0.04207748599272649,0.011283148397535536,372.14195075969224,0.023915249338833683,0.4717972301971325,False
3053,987.5620629397656,1769.359615675709,1603.359615675709,597.3596156757089,558.3596156757089,-0.04278516991124856,0.013463310655681071,444.0482846244623,0.028962786509456887,0.4648485963629587,False
3054,987.8292187799323,1762.3603799117302,1593.3603799117302,584.3603799117302,544.3603799117302,-0.04378070685449742,0.012986452598406088,428.3205035639428,0.027460104257875963,0.4729207317077604,False
3055,988.0963495527544,1766.3611465742774,1596.3611465742774,586.3611465742774,544.3611465742774,-0.04394835422023328,0.011670288976592613,384.9106608069701,0.024668786183878855,0.4730791733976433,False
3056,988.3634552338607,1786.3619156742695,1613.3619156742695,603.3619156742695,559.3619156742695,-0.04423765026537346,0.011352650287038392,374.43426916496355,0.024376806906337933,0.46571523213266786,False
3057,988.6305357988795,1788.3626872226184,1610.3626872226184,598.3626872226184,553.3626872226184,-0.04553190086630508,0.01157726863975006,381.84265457384527,0.024648090184950972,0.469702461849098,False
3058,988.8975912234396,1798.3634612302283,1615.3634612302283,605.3634612302283,560.3634612302283,-0.04660721495752669,0.013060820021630684,430.773297498464,0.028007625603922733,0.46633085597236035,False
3059,989.1646214831694,1792.3642377079962,1607.3642377079962,595.3642377079962,547.3642377079962,-0.04731196856254159,0.010805643808044552,356.3928457077111,0.022833293315938044,0.4732407042002137,False
3060,989.431626553698,1804.365016666811,1613.365016666811,603.365016666811,555.365016666811,-0.04859176262993552,0.01259015599009277,415.2498084262827,0.026818995840682234,0.4694491943279445,False
3061,989.6986064106538,1800.3657981175552,1604.3657981175552,596.3657981175552,548.3657981175552,-0.05005735885693434,0.013614990143353732,449.0509929505413,0.0287818680809543,0.47304053041515814,False
3062,989.9655610296653,1820.3665820711028,1618.3665820711028,608.3665820711028,558.3665820711028,-0.05108195218136511,0.013836020302845108,456.34103220481643,0.02949636141217373,0.46907549407550686,False
3063,990.2324903863613,1820.367368538321,1614.367368538321,601.367368538321,552.367368538321,-0.05215667132827564,0.01524482709424918,502.80644142615824,0.0322030653190624,0.4733967696306569,False
3064,990.4993944563706,1830.3681575300689,1617.3681575300689,603.3681575300689,553.3681575300689,-0.053729563320435623,0.016161341474952885,533.0350121687786,0.03410462258015176,0.4738753943683422,False
3065,990.7662732153217,1838.3689490571985,1619.3689490571985,603.3689490571985,550.3689490571985,-0.05508686841599666,0.015157835643931139,499.93728054302755,0.031826086317423154,0.4762708016547105,False
3066,991.0331266388431,1838.3697431305543,1617.3697431305543,599.3697431305543,545.3697431305543,-0.05562354924616688,0.01461977357517772,482.1908625362032,0.030494190278735456,0.47942816128397225,False
3067,991.2999547025637,1836.370539760973,1613.370539760973,596.3705397609731,543.3705397609731,-0.05622619448097425,0.0158061013001448,521.318444506674,0.0328922995374254,0.48054108476545876,False
3068,991.5667573821119,1843.3713389592842,1614.3713389592842,601.3713389592842,545.3713389592842,-0.057609392090638215,0.015158976694118788,499.9749147766461,0.03165436150987551,0.47889061636544145,False
3069,991.8335346531164,1846.3721407363093,1615.3721407363093,602.3721407363093,542.3721407363093,-0.05804664998963064,0.012479145770119202,411.5884580336699,0.02598659201161306,0.4802147878622344,False
3070,992.1002864912061,1855.3729451028628,1621.3729451028628,607.3729451028628,547.3729451028628,-0.05854829753585189,0.013376182605848719,441.17461840222404,0.02796681372696485,0.4782876854130781,False
3071,992.3670128720095,1856.3737520697512,1625.3737520697512,610.3737520697512,550.3737520697512,-0.057712177032471876,0.01277404140876194,421.3147360518692,0.026797795374417163,0.4766825490785273,False
3072,992.6337137711552,1876.3745616477736,1643.3745616477736,630.3745616477736,568.3745616477736,-0.0575829764074657,0.012618929510255276,416.19881960173075,0.026997479544695113,0.4674113925844178,False
3073,992.9003891642716,1872.3753738477214,1635.3753738477214,624.3753738477214,561.3753738477214,-0.05877546681510289,0.0125830584981994,415.0157182250696,0.026735170712257957,0.47065562564110064,False
3074,993.1670390269877,1879.3761886803788,1635.3761886803788,631.3761886803788,565.3761886803788,-0.06039605006003311,0.012445364741967148,410.4742887191974,0.026620939413424128,0.46750283859972763,False
3075,993.4336633349321,1883.377006156522,1636.377006156522,630.3770061565219,566.3770061565219,-0.061053895582566346,0.014559145782318143,480.19123049113114,0.031105475592078904,0.4680573276952457,False
3076,993.7002620637335,1881.3778262869193,1629.3778262869193,625.3778262869193,559.3778262869193,-0.06245421934008902,0.014016987687436824,462.3097169329685,0.02973953479811487,0.4713250487134497,False
3077,993.9668351890202,1876.3786490823325,1620.3786490823325,612.3786490823325,546.3786490823325,-0.06370397048930608,0.014177650131207482,467.6087020328805,0.02958536401202047,0.47921161711740756,False
3078,994.2333826864212,1883.3794745535145,1622.3794745535145,613.3794745535145,545.3794745535145,-0.06478538984651953,0.013754939871681242,453.6668291580545,0.028636370171229792,0.4803311240018984,False
3079,994.4999045315649,1882.3803027112112,1619.3803027112112,610.3803027112112,543.3803027112112,-0.065358517277111,0.014861898402021477,490.1766482596877,0.03085456026683353,0.4816759102542442,False
3080,994.7664007000802,1890.381133566161,1626.381133566161,619.381133566161,552.381133566161,-0.06532704655518372,0.015607910947034023,514.7817100749521,0.032735574456525994,0.47678744626161623,False
