Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3394,1077.0494032255544,214.82777879261312,226.82777879261312,105.82777879261312,116.82777879261312,0.023605801890496443,0.019340636922115052,637.8948587348988,0.06494059642881392,0.2978204387653834,True
3395,1077.3065982937487,194.8314835625813,206.8314835625813,88.8314835625813,97.8314835625813,0.025957509560300063,0.01595421459794733,526.2035323948846,0.04789399784568261,0.33311511495350177,True
3396,1077.5637599839663,189.83518834038705,201.83518834038705,83.83518834038705,93.83518834038705,0.026620166749783448,0.022319218934944315,736.1347543472012,0.06492093823357004,0.3437907636923714,True
3397,1077.8208882718359,187.83889313018017,198.83889313018017,84.83889313018017,91.83889313018017,0.024715816473667353,0.00971583060448947,320.4485155220656,0.02854804470697774,0.34033261136496396,True
3398,1078.0779831329862,187.8425979361068,198.8425979361068,83.84259793610681,91.84259793610681,0.02471534261669728,0.014864090583969414,490.24895102818596,0.043348518579290486,0.34289731393659784,True
3399,1078.3350445430458,175.84630276230905,190.84630276230905,75.84630276230905,81.84630276230905,0.03555050930609771,-0.002485858797591285,-81.9888482944018,-0.006783776028632324,0.3664417556091484,True
3400,1078.5920724776431,184.8500076129253,199.8500076129253,87.85000761292531,91.85000761292531,0.03388469634453141,-0.014547303173002811,-479.8006363433436,-0.04403585592665023,0.3303513209152561,True
3401,1078.8490669124071,181.85371249209015,195.85371249209015,82.85371249209015,89.85371249209015,0.03220963672202171,0.0030144158999265286,99.42177252979423,0.008868459482953579,0.33990299056117446,True
3402,1079.106027822966,197.85741740393428,210.85741740393428,98.85741740393428,108.85741740393428,0.02763654693274151,0.01421221915143112,468.7488609821929,0.04830194978854936,0.29423696587089576,True
3403,1079.3629551849492,192.86112235258452,206.86112235258452,93.86112235258452,103.86112235258452,0.030434186873600402,0.013533081497670733,446.3494736480732,0.044226854101150785,0.3059924060327547,True
3404,1079.6198489739845,193.86482734216406,206.86482734216406,93.86482734216406,104.86482734216406,0.028187632335500624,0.019939328159128647,657.6409541503975,0.06536917259408838,0.3050264729973322,True
3405,1079.8767091657012,194.8685323767918,207.8685323767918,96.86853237679179,105.86853237679179,0.02804703545224973,0.010537137242923107,347.5369348027456,0.03532509370721371,0.2982904257879244,True
3406,1080.1335357357275,208.8722374605834,220.8722374605834,108.87223746058339,119.87223746058339,0.02426041167947975,0.01754105168851455,578.5407550933384,0.06397336482418049,0.27419304481987206,True
3407,1080.3903286596924,193.87594259765024,205.87594259765024,94.87594259765024,105.87594259765024,0.026081678282681785,0.021559507867710798,711.0778864754857,0.07196384104539258,0.2995880647075484,True
3408,1080.647087913224,190.87964779210006,202.87964779210006,92.87964779210006,101.87964779210006,0.026478857273999457,0.01368801777143299,451.45959762498705,0.044732806927372123,0.30599505623818246,True
3409,1080.9038134719515,184.8833530480365,197.8833530480365,88.8833530480365,99.8833530480365,0.029511451771572432,0.02116123163354061,697.9418991159922,0.06881773776953913,0.3074967634711647,True
3410,1081.1605053115036,186.88705836955955,199.88705836955955,92.88705836955955,101.88705836955955,0.02920544853575232,0.010958365689909516,361.4299343853122,0.03675517523769781,0.29814483590517915,True
3411,1081.4171634075085,182.89076376076537,193.89076376076537,87.89076376076537,95.89076376076537,0.025365347836003044,0.012468191461157272,411.22716189870016,0.039960302755923556,0.3120144393628008,True
3412,1081.673787735595,187.8944692257462,198.8944692257462,91.8944692257462,102.8944692257462,0.024708710014764258,0.024393947557022348,804.5636652782789,0.08174157999676032,0.29842764915957287,True
3413,1081.9303782713919,185.89817476859048,199.89817476859048,92.89817476859048,102.89817476859048,0.031533702982253865,0.01286678702468802,424.37368141171964,0.043640702835432685,0.29483455097430833,True
3414,1082.1869349905276,180.9018803933825,192.9018803933825,89.9018803933825,96.9018803933825,0.02789337995691392,0.004670049156671595,154.0280373948657,0.015497644849144223,0.30133928104111085,True
3415,1082.443457868631,161.90558610420294,172.90558610420294,70.90558610420294,77.90558610420294,0.02854719122035915,0.012340956765492756,407.03069419477004,0.035018657602236866,0.35241090351517246,True
3416,1082.6999468813306,173.9092919051286,186.9092919051286,83.90929190512861,91.90929190512861,0.031308105384968275,0.008241258629107726,271.8140322980398,0.026381136380893858,0.3123921013151023,True
3417,1082.9564020042549,176.91299780023223,188.91299780023223,86.91299780023223,94.91299780023223,0.028502098054207763,0.00973886277530579,321.2081649280491,0.032056233991715886,0.30380558046283757,True
3418,1083.2128232130328,191.91670379358288,203.91670379358288,102.91670379358288,111.91670379358288,0.02634002644343877,0.010069016030621245,332.09731325384746,0.037911536783643986,0.26559239969837567,True
3419,1083.469210483293,175.92040988924555,188.92040988924555,87.92040988924555,96.92040988924555,0.03096265092134129,0.011362887114632715,374.77190125632,0.03844722129300265,0.2955450805673894,True
3420,1083.7255637906637,187.9241160912818,200.9241160912818,100.9241160912818,108.9241160912818,0.02904955024740358,0.004079539634710961,134.55179213936583,0.015225128767645946,0.2679477919017774,True
3421,1083.9818831107743,171.92782240374868,185.92782240374868,84.92782240374868,93.92782240374868,0.033998220301832964,0.009746044912923274,321.4450469231649,0.03233343181287475,0.30142315140957376,True
3422,1084.2381684192526,169.93152883069956,180.93152883069956,83.93152883069956,90.93152883069956,0.027240288231091203,0.007549070753698817,248.98422122304385,0.02494947809525556,0.302574295337038,True
3423,1084.4944196917281,164.93523537618398,175.93523537618398,77.93523537618398,85.93523537618398,0.028039381788875235,0.014398037669855934,474.87754630099903,0.0452227266022581,0.31838057436229417,True
3424,1084.7506369038285,166.9389420442476,178.9389420442476,81.9389420442476,88.9389420442476,0.03014720841493425,0.0054543984095445155,179.89752441719293,0.017805041889554347,0.3063401054251065,True
3425,1085.006820031183,171.94264883893243,181.94264883893243,83.94264883893243,93.94264883893243,0.024550900243209446,0.024329231889544514,802.4292065357904,0.08130440607610273,0.29923632757087987,True
3426,1085.2629690494205,175.94635576427572,185.94635576427572,90.94635576427572,99.94635576427572,0.0240073952660883,0.0169742667719549,559.8469971918872,0.061034837059393866,0.2781078411897291,True
3427,1085.519083934169,155.950062824312,166.950062824312,70.950062824312,78.950062824312,0.029601032769789773,0.01679866281401534,554.055209548376,0.05035065699655529,0.33363343829187,True
3428,1085.7751646610577,151.95377002307077,161.95377002307077,66.95377002307077,75.95377002307077,0.027679582601592086,0.027094716442145696,893.640699989655,0.07913428792549862,0.34238908509108157,True
3429,1086.0312112057147,166.95747736457838,175.95747736457838,84.95747736457838,92.95747736457838,0.022801852877846685,0.01628086819470075,536.9772546252007,0.05707301939863607,0.28526383160113356,True
3430,1086.2872235437694,168.96118485285683,180.96118485285683,87.96118485285683,96.96118485285683,0.0297984847699022,0.012508358353547109,412.5519504384995,0.04511716135548839,0.2772416964576052,True
3431,1086.5432016508498,149.9648924919245,162.9648924919245,66.9648924919245,77.9648924919245,0.03610445395820463,0.029947454468654842,987.7299964154072,0.08935039192625178,0.335168697339044,True
3432,1086.7991455025847,153.96860028579567,165.96860028579567,71.96860028579567,79.96860028579567,0.03259376967726933,0.013182668626009447,434.79212059049746,0.04072523755432,0.3236977711529905,True
3433,1087.0550550746027,155.97230823848076,167.97230823848076,74.97230823848076,82.97230823848076,0.03219019089802631,0.011842099107564591,390.57732006265746,0.03792802490159595,0.3122255677243635,True
3434,1087.3109303425326,175.9760163539861,185.9760163539861,96.9760163539861,104.9760163539861,0.024003458633280874,0.010422289532603216,343.7490159122997,0.0411009221453254,0.25357799748998067,True
3435,1087.566771282003,152.97972463631413,163.97972463631413,73.97972463631413,81.97972463631413,0.03015627792957139,0.014437466818228464,476.17800249240656,0.0468289100822122,0.30830243097441823,True
3436,1087.8225778686424,179.9834330894637,188.9834330894637,101.98343308946369,109.98343308946369,0.021191202658384645,0.011606441607165889,382.8048403593258,0.048179563622395026,0.24089968307166099,True
3437,1088.07835007808,186.98714171742927,196.98714171742927,108.98714171742927,115.98714171742927,0.022626135587912377,0.00440844763454443,145.3998693219038,0.018982925566945082,0.2322322562450989,True
3438,1088.3340878859435,162.99085052420173,171.99085052420173,85.99085052420173,94.99085052420173,0.023342118151209946,0.019887413583973567,655.928702339964,0.07427126263456199,0.26776727469715855,True
3439,1088.5897912678622,155.99455951376763,163.99455951376763,76.99455951376763,84.99455951376763,0.02171998854675225,0.021211100223932543,699.5866700483807,0.07164850502005388,0.2960438632738494,True
3440,1088.845460199465,152.99826869010985,161.99826869010985,74.99826869010985,83.99826869010985,0.02482385674849028,0.024395240085633065,804.6062955886902,0.08201799400829664,0.2974376584139004,True
3441,1089.1010946563797,148.00197805720722,158.00197805720722,72.00197805720722,79.00197805720722,0.028395004193654483,0.011898533482426601,392.43864436781655,0.03876074276376357,0.3069738254229286,True
3442,1089.3566946142355,155.00568761903446,164.00568761903446,80.00568761903446,86.00568761903446,0.02451127536439613,0.006895034876686967,227.41274324875963,0.024297177363817972,0.2837792544147402,True
3443,1089.612260048661,142.00939737956287,152.00939737956287,66.00939737956287,71.00939737956287,0.02955335282371611,0.002156706246018384,71.13270528146188,0.006503292748298533,0.3316329634065215,True
3444,1089.8677909352848,154.0131073427592,165.0131073427592,81.01310734275921,86.01310734275921,0.02996075931756345,-0.003951412189800569,-130.32587968879284,-0.014063061156965,0.2809780989854799,True
3445,1090.1232872497355,150.0168175125866,160.0168175125866,77.01681751258661,82.01681751258661,0.028025680700360774,-0.0007083360411297077,-23.362411523097762,-0.0024433085804711164,0.28990854728350646,True
3446,1090.3787489676417,160.02052789300387,171.02052789300387,87.02052789300387,97.02052789300387,0.028872543873600078,0.018369375911270653,605.8606290555821,0.07193259372275099,0.25536929729062097,True
3447,1090.6341760646324,159.02423848796616,170.02423848796616,87.02423848796616,95.02423848796616,0.029047513817754427,0.009146652444198222,301.6758234118686,0.035555532514504794,0.2572497666985262,True
3448,1090.8895685163357,149.02794930142477,161.02794930142477,77.02794930142477,85.02794930142477,0.0336335368192498,0.009279832211162554,306.06837206350633,0.032909601892159114,0.2819794733941623,True
3449,1091.1449262983806,150.03166033732668,160.03166033732668,80.03166033732668,85.03166033732668,0.028022995642374534,-0.001704163265824326,-56.20688657213714,-0.006224727077778034,0.2737731702178725,True
3450,1091.4002493863957,159.03537159961502,168.03537159961502,87.03537159961502,95.03537159961502,0.023906982754002833,0.01428250655484413,471.06708728733145,0.056085338788913586,0.254656686814333,True
3451,1091.6555377560096,195.0390830922288,207.0390830922288,120.0390830922288,132.0390830922288,0.025930689049853045,0.01544914133863845,509.5451546643553,0.0760762599599401,0.20307440648072855,True
3452,1091.910791382851,174.04279481910362,185.04279481910362,102.04279481910362,110.04279481910362,0.026616130561032805,0.006163136459031139,203.27319502090268,0.02693771113771704,0.22879213558726513,True
3453,1092.1660102425483,156.0465067841701,169.0465067841701,86.0465067841701,95.0465067841701,0.03475214972486428,0.00845076623466455,278.72403350372565,0.03323208142463909,0.25429542395135507,True
3454,1092.4211943107305,141.05021899135568,154.05021899135568,75.05021899135568,82.05021899135568,0.03828855526066636,0.0004392254359300088,14.486578106689876,0.0016041706560997722,0.27380218822721747,True
3455,1092.676343563026,146.05393144458367,157.05393144458367,79.05393144458367,86.05393144458367,0.03153556062394104,0.005311682814781997,175.19046412094144,0.020125046686999847,0.2639339375154433,True
3456,1092.9314579750635,141.05764414777332,151.05764414777332,70.05764414777332,80.05764414777332,0.029746081012601015,0.028201195923897148,930.1347190618934,0.09729901789842822,0.289840499246732,True
3457,1093.1865375224716,139.06135710483954,148.06135710483954,69.06135710483954,80.06135710483954,0.027235262366760094,0.03695257681481588,1218.7736558057316,0.12943332873110794,0.28549506666542773,True
3458,1093.441582180879,134.06507031969363,144.06507031969363,65.06507031969363,75.06507031969363,0.0312430552351101,0.030846937049669437,1017.3968226042964,0.10332449932855432,0.2985442683015712,True
3459,1093.6965919259148,133.06878379624277,144.06878379624277,64.06878379624277,74.06878379624277,0.034493702355921516,0.028495031319462613,939.8260280348275,0.09398649417143574,0.3031821919805451,True
3460,1093.9515667332068,147.07249753839028,157.07249753839028,81.07249753839028,89.07249753839028,0.0285686817779414,0.012301395859210081,405.7258923505376,0.04871700692650422,0.25250721740291426,True
3461,1094.2065065783843,135.07621155003517,143.07621155003517,69.07621155003517,75.07621155003517,0.024988560561540127,0.011185277950752352,368.91397770603896,0.03915622474139093,0.2856577217192421,True
