Index,Wavelength,Reference intensity,Sample intensity,Absorbance,Weak signal flag
2657,880.052060678931,9843.73846967653,3449.7384696765284,0.455373895020039,False
2658,880.3272274528623,9846.741435056798,3446.7414350567974,0.4558838288912468,False
2659,880.6023788105053,9824.744400437085,3433.7444004370836,0.45655329642737585,False
2660,880.8775147274891,9818.747365830583,3437.747365830582,0.455782127906117,False
2661,881.1526351794419,9816.750331250481,3447.7503312504823,0.45443193688490774,False
2662,881.4277401419926,9799.753296709969,3443.7532967099696,0.4541831107634466,False
2663,881.7028295907696,9785.756262222223,3437.756262222224,0.4543193125555311,False
2664,881.9779035014018,9789.759227800421,3439.7592278004213,0.45424396636533976,False
2665,882.2529618495178,9773.762193457733,3429.7621934577337,0.45479775917654636,False
2666,882.528004610746,9762.765159207327,3433.7651592073266,0.4538022528616571,False
2667,882.8030317607154,9718.768125062363,3419.7681250623627,0.45361456062028427,False
2668,883.0780432750544,9685.771091035998,3411.7710910359983,0.4531543159494247,False
2669,883.3530391293917,9678.774057141387,3402.774057141387,0.45398723866605545,False
2670,883.6280192993561,9700.777023391676,3396.777023391676,0.455739483090787,False
2671,883.902983760576,9697.779989800008,3385.779989800008,0.4570135932516255,False
2672,884.1779324886802,9696.782956379522,3372.782956379522,0.45863928029205914,False
2673,884.4528654592973,9662.785923143352,3357.7859231433513,0.4590493538662323,False
2674,884.7277826480558,9656.788890104624,3357.7888901046254,0.4587793494419383,False
2675,885.0026840305848,9642.791857276467,3358.791857276467,0.458019700823962,False
2676,885.2775695825123,9628.794824671997,3365.7948246719966,0.4564842943236485,False
2677,885.5524392794675,9590.797792304329,3351.797792304328,0.45657692406096956,False
2678,885.8272930970788,9554.800760186572,3345.800760186572,0.4557215599353486,False
2679,886.1021310109747,9513.803728331834,3333.803728331833,0.4554141596525019,False
2680,886.3769529967843,9484.80669675321,3323.806696753211,0.4553927257599692,False
2681,886.6517590301358,9474.809665463801,3319.809665463801,0.4554573093843635,False
2682,886.926549086658,9441.812634476693,3317.8126344766943,0.45420352130017866,False
2683,887.2013231419796,9418.815603804976,3322.8156038049756,0.45249005338424164,False
2684,887.4760811717292,9423.818573461727,3330.8185734617264,0.45167593879817286,False
2685,887.7508231515354,9403.821543460022,3330.8215434600224,0.4507530139408692,False
2686,888.0255490570271,9384.824513812935,3328.8245138129346,0.45013525520389924,False
2687,888.3002588638325,9355.827484533529,3321.827484533529,0.44970513100534387,False
2688,888.5749525475806,9337.830455634867,3311.8304556348667,0.45017788869872055,False
2689,888.8496300838998,9309.833427130005,3297.8334271300037,0.45071319485202327,False
2690,889.124291448419,9267.836399031992,3281.836399031992,0.45086143129110734,False
2691,889.3989366167665,9225.839371353879,3252.8393713538785,0.4527432710610366,False
2692,889.6735655645714,9200.842344108703,3240.8423441087034,0.4531696845500605,False
2693,889.9481782674619,9177.845317309504,3230.8453173095036,0.45342456799050274,False
2694,890.222774701067,9156.84829096931,3216.848290969311,0.45431543920848,False
2695,890.4973548410153,9142.851265101152,3213.851265101152,0.45405588073785264,False
2696,890.771918662935,9126.854239718048,3210.854239718048,0.45370052395703236,False
2697,891.0464661424554,9107.857214833015,3210.8572148330154,0.45279522035647024,False
2698,891.3209972552047,9085.860190459067,3211.860190459066,0.4516094172333804,False
2699,891.5955119768117,9054.863166609206,3205.8631666092065,0.45093691006247777,False
2700,891.870010282905,9033.866143296438,3192.866143296438,0.4516929395424278,False
2701,892.1444921491133,9042.869120533756,3178.8691205337573,0.4540335976076276,False
2702,892.4189575510651,9016.872098334155,3166.8720983341545,0.4544253856698849,False
2703,892.6934064643893,8987.875076710618,3155.8750767106176,0.4545372238814162,False
2704,892.9678388647143,9006.878055676127,3164.878055676127,0.45421730176725,False
2705,893.242254727669,8961.88103524366,3146.8810352436585,0.4545188494143836,False
2706,893.5166540288818,8980.884015426183,3142.884015426184,0.4559907335160217,False
2707,893.7910367439814,8962.886996236668,3136.886996236668,0.45594904700852484,False
2708,894.0654028485965,8932.889977688072,3126.8899776880726,0.4558793845285745,False
2709,894.3397523183556,8879.892959793353,3106.892959793352,0.45608143974248144,False
2710,894.6140851288876,8854.895942565458,3101.895942565458,0.4555562372808047,False
2711,894.8884012558212,8835.898926017335,3087.8989260173353,0.4565876628803067,False
2712,895.1627006747846,8794.901910161923,3080.901910161924,0.4555531286618385,False
2713,895.4369833614068,8729.90489501216,3070.9048950121587,0.4537431457737044,False
2714,895.7112492913163,8697.90788058097,3067.90788058097,0.45257248874251965,False
2715,895.9854984401419,8665.91086688128,3063.9108668812814,0.45153809083308566,False
2716,896.2597307835122,8626.913853926013,3060.913853926013,0.4500043542840657,False
2717,896.5339462970556,8593.916841728078,3054.916841728079,0.4491917542010122,False
2718,896.808144956401,8557.919830300387,3043.919830300387,0.44893500378914053,False
2719,897.0823267371769,8509.922819655842,3022.9228196558415,0.44949856224409224,False
2720,897.3564916150121,8467.92580980734,3012.925809807341,0.44878860662085845,False
2721,897.6306395655351,8445.928800767779,3002.9288007677783,0.44910238076993747,False
2722,897.9047705643749,8428.931792550042,3000.931792550041,0.44851641494929495,False
2723,898.1788845871596,8425.934785167012,2989.934785167012,0.44995637763013063,False
2724,898.4529816095181,8415.937778631567,2982.937778631568,0.45045832149291787,False
2725,898.727061607079,8392.940772956581,2961.940772956581,0.4523377882996761,False
2726,899.0011245554712,8371.943768154917,2945.9437681549175,0.4536018498289181,False
2727,899.2751704303229,8349.94676423944,2926.946764239439,0.45526888312245223,False
2728,899.5491992072632,8322.949761223,2915.9497612230007,0.4554972358947376,False
2729,899.8232108619205,8266.952759118454,2892.9527591184537,0.4560041140589422,False
2730,900.0972053699234,8195.955757938642,2879.955757938643,0.45421378924704,False
2731,900.3711827069005,8150.958757696408,2867.9587576964077,0.45363579396949094,False
2732,900.6451428484808,8124.961758404583,2866.9617584045827,0.45239942551720447,False
2733,900.9190857702927,8100.964760075997,2858.964760075997,0.452327940728159,False
2734,901.1930114479646,8070.967762723474,2844.9677627234737,0.4528482630180558,False
2735,901.4669198571256,8035.970766359831,2840.970766359831,0.4515715833338577,False
2736,901.7408109734042,8005.973770997882,2847.9737709978817,0.4488781776864214,False
2737,902.0146847724288,7985.976776650434,2835.9767766504333,0.449625372765608,False
2738,902.2885412298284,7952.979783330286,2823.9797833302864,0.449668295159236,False
2739,902.5623803212313,7921.982791050239,2804.9827910502386,0.4509036935051211,False
2740,902.8362020222665,7880.98579982308,2791.98579982308,0.4506673398690252,False
2741,903.1100063085624,7850.988809661596,2778.9888096615955,0.45103756036361203,False
2742,903.3837931557478,7834.991820578565,2775.9918205785652,0.450620365276562,False
2743,903.6575625394512,7794.9948325867645,2762.994832586764,0.4504357589346979,False
2744,903.9313144353011,7770.997845698959,2754.9978456989597,0.45035552497711057,False
2745,904.2050488189267,7741.000859927916,2753.0008599279163,0.44899076865167736,False
2746,904.4787656659562,7686.00387528639,2738.00387528639,0.44826654061440047,False
2747,904.7524649520182,7651.006891787135,2726.006891787135,0.4481916436961247,False
2748,905.0261466527415,7615.009909442897,2714.0099094428965,0.4480590437909651,False
2749,905.299810743755,7576.012928266416,2701.0129282664157,0.44791404418619324,False
2750,905.5734572006868,7527.0159482704275,2683.0159482704275,0.4479995820254872,False
2751,905.8470859991659,7479.018969467663,2667.018969467663,0.4478185300825631,False
2752,906.1206971148209,7443.021991870844,2654.0219918708444,0.4478447849892554,False
2753,906.3942905232803,7398.025015492692,2650.0250154926916,0.44586582191989144,False
2754,906.667866200173,7353.028040345917,2640.0280403459174,0.4448576824956587,False
2755,906.9414241211274,7326.031066443228,2624.031066443228,0.4458997835466866,False
2756,907.2149642617723,7303.034093797327,2617.034093797327,0.44569394761305314,False
2757,907.4884865977364,7279.037122420908,2603.037122420908,0.44659357253577353,False
2758,907.7619911046479,7263.040152326663,2588.040152326663,0.4481474351414174,False
2759,908.035477758136,7223.043183527275,2576.043183527275,0.4477670722825424,False
2760,908.3089465338293,7217.046216035424,2569.0462160354236,0.44858756930510574,False
2761,908.582397407356,7192.049249863782,2560.0492498637823,0.44860433241833964,False
2762,908.8558303543451,7167.052285025018,2543.052285025018,0.44998528340302574,False
2763,909.1292453504253,7124.055321531792,2523.0553215317927,0.4508005101601072,False
2764,909.4026423712249,7074.058359396762,2507.058359396762,0.4505041947268812,False
2765,909.6760213923728,7018.061398632577,2486.0613986325766,0.45070531311647266,False
2766,909.9493823894977,6979.064439251881,2473.0644392518802,0.4505617756055643,False
2767,910.2227253382282,6926.067481267311,2463.0674812673115,0.44901040812716325,False
2768,910.4960502141926,6897.070524691504,2447.070524691504,0.45001818088757517,False
2769,910.7693569930201,6852.073569537084,2437.0735695370845,0.4489533775489964,False
2770,911.042645650339,6817.076615816673,2426.076615816674,0.4486936631546436,False
2771,911.315916161778,6773.079663542888,2423.079663542888,0.44641849105359416,False
2772,911.5891685029658,6731.0827127283355,2406.0827127283355,0.4467743744871315,False
2773,911.862402649531,6696.085763385621,2398.0857633856212,0.4459562966284675,False
2774,912.1356185771023,6651.088815527342,2379.088815527343,0.44648209192913957,False
2775,912.4088162613083,6586.091869166092,2353.0918691660922,0.44698890119008405,False
2776,912.6819956777775,6562.094924314455,2352.094924314455,0.4455876636726388,False
2777,912.9551568021387,6515.097980985012,2335.097980985013,0.4456158431490262,False
2778,913.2282996100207,6487.101039190338,2323.1010391903387,0.4459825632079485,False
2779,913.5014240770519,6458.104098943002,2311.1040989430016,0.4462855333579446,False
2780,913.7745301788611,6415.107160255564,2297.1071602555644,0.4460226598384163,False
2781,914.0476178910769,6356.110223140583,2274.110223140583,0.4463799092805855,False
2782,914.3206871893278,6349.113287610609,2274.113287610609,0.4459009805083877,False
2783,914.5937380492426,6317.116353678186,2262.1163536781864,0.4460039367180346,False
2784,914.86677044645,6283.119421355854,2261.1194213558542,0.44385181402038043,False
2785,915.1397843565785,6238.122490656146,2241.122490656145,0.4445883042766646,False
2786,915.4127797552567,6210.125561591586,2230.125561591586,0.4447710656086309,False
2787,915.6857566181135,6170.128634174698,2213.1286341746986,0.44528756099504013,False
2788,915.9587149207773,6143.131708417996,2205.1317084179964,0.4449552924893599,False
2789,916.2316546388769,6098.134784333989,2187.134784333989,0.4453214714640135,False
2790,916.5045757480409,6067.137861935178,2177.1378619351785,0.445097932863711,False
2791,916.7774782238979,6018.140941234063,2154.1409412340627,0.446188239506995,False
2792,917.0503620420765,5990.144022243131,2145.144022243131,0.445980808865706,False
2793,917.3232271782053,5948.14710497487,2130.1471049748698,0.4459721043751654,False
2794,917.5960736079134,5920.150189441756,2119.150189441756,0.44617098723280024,False
2795,917.8689013068288,5891.153275656263,2118.153275656263,0.4442429386245871,False
2796,918.1417102505807,5859.1563636308565,2109.156363630857,0.4437263105760856,False
2797,918.4145004147972,5818.159453377998,2090.159453377998,0.4446062007303581,False
2798,918.6872717751074,5787.162544910141,2077.162544910141,0.44499519777036156,False
2799,918.96002430714,5738.165638239734,2060.165638239734,0.44487094121824217,False
2800,919.2327579865231,5703.168733379218,2056.168733379218,0.4430574698960458,False
2801,919.5054727888859,5644.17183034103,2035.1718303410298,0.44299914412167213,False
2802,919.7781686898567,5615.174929137599,2024.1749291375988,0.4431152488468415,False
2803,920.0508456650643,5574.178029781348,2011.1780297813482,0.4427303191159614,False
2804,920.3235036901374,5541.181132284695,2000.1811322846957,0.44253302052006094,False
2805,920.5961427407044,5501.184236660052,1978.1842366600524,0.44418945304767304,False
2806,920.8687627923941,5463.187342919823,1960.187342919823,0.4451485129453031,False
2807,921.1413638208353,5409.190451076407,1941.1904510764066,0.4450641263890743,False
2808,921.4139458016564,5368.193561142196,1917.1935611421957,0.44716220506200555,False
2809,921.6865087104862,5316.196673129576,1891.196673129576,0.4488643441085095,False
2810,921.9590525229534,5281.1997870509285,1878.1997870509285,0.44899081012788,False
2811,922.2315772146864,5238.202902918627,1864.2029029186265,0.4486891369871218,False
2812,922.5040827613138,5204.206020745038,1851.2060207450374,0.44889972671737777,False
2813,922.7765691384644,5152.209140542523,1829.2091405425228,0.4497301208856871,False
2814,923.0490363217673,5114.212262323437,1816.2122623234377,0.4496121456682163,False
2815,923.3214842868504,5081.215386100131,1804.2153861001304,0.44967922237430813,False
2816,923.5939130093426,5052.218511884944,1794.218511884944,0.44960679261636843,False
2817,923.8663224648727,5005.221639690214,1777.2216396902143,0.4496817209070823,False
2818,924.1387126290692,4976.224769528271,1775.2247695282708,0.4476466397040004,False
2819,924.411083477561,4941.227901411437,1766.2279014114372,0.4467881439559557,False
2820,924.6834349859763,4914.231035352031,1757.2310353520306,0.4466267053840341,False
2821,924.9557671299441,4874.234171362362,1740.2341713623618,0.44729869778769643,False
2822,925.2280798850927,4848.237309454736,1727.2373094547354,0.44823185886767614,False
2823,925.5003732270512,4786.240449641449,1716.2404496414488,0.445416379240769,False
2824,925.772647131448,4761.243591934794,1703.243591934794,0.44644363748023463,False
2825,926.0449015739116,4718.246736347057,1702.2467363470564,0.44275813797659935,False
2826,926.317136530071,4695.2498828905145,1696.2498828905145,0.4421688798420058,False
2827,926.5893519755546,4668.253031577441,1693.2530315774409,0.4404325260790033,False
2828,926.8615478859911,4633.256182420101,1683.2561824201014,0.43973609565669836,False
2829,927.133724237009,4600.2593354307555,1669.2593354307558,0.44025850159794555,False
2830,927.4058810042371,4568.262490621657,1665.2624906216568,0.43826835049974616,False
2831,927.6780181633043,4539.265648005052,1651.2656480050514,0.43916865319607,False
2832,927.9501356898387,4513.26880759318,1647.2688075931796,0.43772672583111055,False
2833,928.2222335594694,4479.271969398275,1631.2719693982751,0.43868105879575486,False
2834,928.4943117478248,4450.275133432565,1623.275133432565,0.4379947257473181,False
2835,928.7663702305335,4417.27829970827,1605.2782997082702,0.439604426868443,False
2836,929.0384089832244,4384.281468237605,1595.2814682376047,0.4390611076219068,False
2837,929.310427981526,4355.284639032776,1585.284639032776,0.43890929207631313,False
2838,929.5824272010668,4330.287812105986,1574.2878121059857,0.4394326294260828,False
2839,929.8544066174758,4300.290987469428,1563.290987469428,0.4394580198041638,False
2840,930.1263662063814,4278.29416513529,1559.2941651352908,0.4383425885306905,False
2841,930.3983059434121,4233.297345115756,1537.297345115756,0.4399208970527561,False
2842,930.6702258041969,4201.300527422998,1527.3005274229981,0.4394592468693477,False
2843,930.9421257643643,4167.303712069186,1515.3037120691856,0.4393554657526727,False
2844,931.2140057995427,4140.30689906648,1503.30689906648,0.4399848837114285,False
2845,931.4858658853611,4103.310088427037,1482.3100884270366,0.44219527360095034,False
2846,931.757705997448,4077.3132801630036,1472.3132801630036,0.44237385231862697,False
2847,932.0295261114321,4035.3164742865233,1454.3164742865233,0.44321867666023884,False
2848,932.301326202942,4005.3196708097303,1442.3196708097305,0.44357565692472756,False
2849,932.5731062476062,3969.322869744754,1425.3228697447537,0.44480317282306875,False
2850,932.8448662210536,3938.3260711037155,1425.3260711037153,0.4413974413818173,False
2851,933.1166060989128,3889.32927489873,1408.32927489873,0.44117050550759823,False
2852,933.3883258568122,3846.332481141907,1401.3324811419068,0.4385056338806747,False
2853,933.6600254703808,3820.335689845347,1390.3356898453471,0.43898185447508403,False
2854,933.9317049152471,3789.3389010211467,1383.3389010211465,0.43763485835814203,False
2855,934.2033641670396,3758.3421146813935,1375.3421146813932,0.43658556872861093,False
2856,934.475003201387,3734.345330838169,1367.345330838169,0.43633626457132957,False
2857,934.7466219939181,3703.348549503549,1355.3485495035488,0.4365435933078563,False
2858,935.0182205202615,3678.351770689601,1350.3517706896012,0.4352063413897334,False
2859,935.2897987560456,3655.354994408387,1330.354994408387,0.43896201601674145,False
2860,935.5613566768994,3644.358220671962,1326.3582206719618,0.43896022573571086,False
2861,935.8328942584513,3615.361449492373,1311.361449492373,0.4404293104143985,False
2862,936.1044114763301,3602.364680881662,1312.364680881662,0.4385331420809229,False
2863,936.3759083061644,3572.367914851863,1299.3679148518631,0.43922404152884137,False
2864,936.6473847235827,3550.3711514150036,1294.3711514150039,0.4382149310958711,False
2865,936.918840704214,3515.374390583105,1280.3743905831052,0.4386346055629564,False
2866,937.1902762236864,3490.377632368181,1279.377632368181,0.4358736632829596,False
2867,937.461691257629,3446.3808767822384,1261.3808767822384,0.436517029251493,False
2868,937.7330857816704,3419.3841238372775,1252.3841238372775,0.4362103374012637,False
2869,938.0044597714389,3389.3873735452917,1241.387373545292,0.4362138834931964,False
2870,938.2758132025637,3359.390625918268,1235.3906259182681,0.43445620441050325,False
2871,938.5471460506728,3335.393880968186,1224.3938809681858,0.43522597717664985,False
2872,938.8184582913955,3304.397138707018,1217.3971387070178,0.4336599607528916,False
2873,939.0897499003598,3278.40039914673,1204.4003991467298,0.43489110316369306,False
2874,939.3610208531949,3254.403662299281,1191.4036622992812,0.4364124892117994,False
2875,939.6322711255292,3228.4069281766233,1178.4069281766235,0.4376929834578236,False
2876,939.9035006929913,3207.4101967907022,1175.4101967907022,0.4359650516117331,False
2877,940.1747095312098,3173.413468153455,1159.4134681534554,0.43728831959680586,False
2878,940.4458976158137,3143.416742276814,1151.4167422768144,0.43616942188855623,False
2879,940.7170649224313,3114.420019172703,1135.4200191727034,0.4382206350938436,False
2880,940.9882114266912,3085.4232988530403,1129.42329885304,0.4364580121259521,False
2881,941.2593371042225,3054.4265813297343,1123.426581329734,0.4343849950620215,False
2882,941.5304419306533,3029.429866614689,1113.4298666146892,0.4346980361015213,False
2883,941.8015258816125,2999.4331547198017,1103.433154719802,0.43429315869664636,False
2884,942.0725889327286,2972.4364456569615,1093.4364456569615,0.4343190322444549,False
2885,942.3436310596306,2945.43973943805,1087.4397394380499,0.43274494213076586,False
2886,942.6146522379469,2919.443036074943,1076.4430360749427,0.43330895326812086,False
2887,942.8856524433061,2879.4463355795083,1059.4463355795083,0.4342300257994553,False
2888,943.1566316513367,2863.4496379636075,1051.4496379636078,0.43510107338642784,False
2889,943.4275898376678,2839.452943239095,1046.452943239095,0.43351497192940786,False
2890,943.6985269779278,2819.456251417818,1039.4562514178176,0.4333591446830394,False
2891,943.9694430477452,2784.459562511615,1028.4595625116149,0.43255369464437154,False
2892,944.2403380227488,2756.4628765323205,1018.4628765323205,0.432406944487694,False
2893,944.5112118785672,2725.4661934917594,1007.4661934917594,0.43221031755236083,False
2894,944.7820645908293,2703.469513401751,995.4695134017511,0.4338935123207237,False
2895,945.0528961351633,2672.4728362741066,979.4728362741066,0.43592090341207385,False
2896,945.3237064871981,2649.4761621206308,977.4761621206305,0.4330538414487903,False
2897,945.5944956225625,2616.47949095312,966.4794909531201,0.43252469233427276,False
2898,945.8652635168849,2602.482822783366,962.4828227833657,0.43199488421716364,False
2899,946.1360101457938,2572.4861576231497,953.4861576231499,0.43103865403787417,False
2900,946.406735484918,2557.489495484249,946.4894954842489,0.431698060232324,False
2901,946.6774395098864,2535.492836378431,932.4928363784309,0.43441688371260234,False
2902,946.9481221963274,2512.4961803174574,923.4961803174576,0.43467030669258105,False
2903,947.2187835198696,2483.4995273130835,914.4995273130833,0.43388059633738113,False
2904,947.4894234561418,2460.5028773770546,909.5028773770548,0.432219799874919,False
2905,947.7600419807726,2431.506230521112,895.5062305211118,0.43380677492995234,False
2906,948.0306390693904,2417.509586756987,892.5095867569871,0.4327553152573701,False
2907,948.3012146976242,2390.5129460964063,886.512946096406,0.4308060178536646,False
2908,948.5717688411025,2370.5163085510862,886.5163085510862,0.427156218112902,False
2909,948.842301475454,2352.519674132739,876.519674132739,0.4287715955209551,False
2910,949.1128125763073,2337.5230428530676,873.5230428530676,0.42748153493919994,False
2911,949.383302119291,2315.526414723768,866.5264147237681,0.4268679335888566,False
2912,949.6537700800338,2298.5297897565297,865.5297897565299,0.42416811674026267,False
2913,949.9242164341642,2287.5331679630344,857.5331679630342,0.4261164729822836,False
2914,950.1946411573111,2274.5365493549552,851.5365493549555,0.4266896265320221,False
2915,950.4650442251032,2255.5399339439605,840.5399339439605,0.42869216906987173,False
2916,950.7354256131687,2244.5433217417094,834.5433217417094,0.4296791059616751,False
2917,951.0057852971365,2222.546712759854,823.546712759854,0.43116265958239697,False
2918,951.2761232526354,2218.55010701004,821.5501070100397,0.43143518535792486,False
2919,951.5464394552938,2209.553504503904,816.5535045039039,0.4323198754356133,False
2920,951.8167338807406,2192.5569052530764,812.5569052530766,0.4310970884199722,False
2921,952.0870065046042,2168.560309269181,800.5603092691808,0.43277745015244845,False
2922,952.3572573025133,2165.5637165638323,799.5637165638323,0.43271788831114477,False
2923,952.6274862500966,2139.5671271486385,791.5671271486385,0.431838166493752,False
2924,952.8976933229827,2134.5705410352,788.5705410352004,0.43246996256622944,False
2925,953.1678784968003,2123.573958235111,777.5739582351111,0.436325683685872,False
2926,953.4380417471781,2114.5773787599564,781.5773787599564,0.4322516008359376,False
2927,953.7081830497444,2100.5808026213144,775.5808026213147,0.43271234134503517,False
2928,953.9783023801284,2090.584229830756,776.5842298307564,0.43007910296298146,False
2929,954.2483997139584,2078.587660399846,770.5876603998456,0.4309462944815161,False
2930,954.5184750268631,2069.5910943401377,767.5910943401377,0.4307546195297951,False
2931,954.788528294471,2057.5945316631814,756.5945316631814,0.4344965989730226,False
2932,955.0585594924111,2051.5979723805176,754.5979723805174,0.4343766272665622,False
2933,955.3285685963116,2038.6014165036793,752.6014165036793,0.43276729025261956,False
2934,955.5985555818015,2025.6048640441932,748.6048640441932,0.43230208659437597,False
2935,955.8685204245093,2016.608315013577,740.6083150135771,0.43503296988413137,False
2936,956.1384631000637,2005.6117694233421,742.6117694233421,0.43148504156144246,False
2937,956.4083835840934,1990.6152272849915,734.6152272849915,0.43292739563249183,False
2938,956.6782818522267,1975.6186886100213,727.6186886100213,0.43379928054772493,False
2939,956.9481578800927,1969.622153409919,724.6221534099191,0.43427131305150596,False
2940,957.2180116433199,1954.625621696166,720.625621696166,0.43335388799436064,False
2941,957.4878431175367,1939.629093480235,717.629093480235,0.4318186525220401,False
2942,957.757652278372,1940.6325687735914,718.6325687735914,0.4314364199276494,False
2943,958.0274391014544,1927.6360475876932,714.6360475876932,0.43094012014045535,False
2944,958.2972035624126,1913.6395299339904,715.6395299339904,0.4271658118201373,False
2945,958.5669456368751,1904.6430158239257,707.6430158239257,0.42999936382290493,False
2946,958.8366653004707,1895.6465052689343,703.6465052689343,0.430402819519968,False
2947,959.106362528828,1881.6499982804435,697.6499982804435,0.43090124691247556,False
2948,959.3760372975754,1862.6534948698725,697.6534948698725,0.4264922974548796,False
2949,959.6456895823418,1854.6569950486337,691.6569950486337,0.42837282833922485,False
2950,959.9153193587559,1852.6604988281315,693.6604988281315,0.42664887799805773,False
2951,960.1849266024462,1842.6640062197625,686.6640062197625,0.42870186961101164,False
2952,960.4545112890415,1833.6675172349155,683.6675172349155,0.428475645716839,False
2953,960.7240733941702,1823.6710318849719,676.6710318849719,0.4305689147602725,False
2954,960.9936128934611,1824.6745501813052,679.6745501813052,0.42888440627984864,False
2955,961.2631297625429,1817.6780721352811,678.6780721352811,0.4278531505567258,False
2956,961.5326239770441,1798.681597758258,672.681597758258,0.4271447443800732,False
2957,961.8020955125934,1782.6851270615862,666.6851270615862,0.4271538745318401,False
2958,962.0715443448195,1779.6886600566081,664.6886600566081,0.4277257636403728,False
2959,962.3409704493511,1768.6921967546587,657.6921967546587,0.4296295706053693,False
2960,962.6103738018166,1763.6957371670649,659.6957371670649,0.42707998746691006,False
2961,962.8797543778448,1750.6992813051463,647.6992813051463,0.43183813830295525,False
2962,963.1491121530644,1751.702829180214,646.7028291802139,0.43275567050928543,False
2963,963.418447103104,1738.7063808035718,635.7063808035718,0.4369696773083852,False
2964,963.6877592035922,1739.709936186516,642.709936186516,0.43246182982498865,False
2965,963.9570484301578,1730.7134953403342,632.7134953403342,0.43701808236955203,False
2966,964.2263147584292,1722.7170582763067,628.7170582763067,0.4377587103689935,False
2967,964.4955581640352,1711.720625005706,624.7206250057061,0.4377470393222335,False
2968,964.7647786226044,1708.7241955397967,623.7241955397967,0.43767937753526903,False
2969,965.0339761097655,1695.7277698898354,624.7277698898354,0.433665321119759,False
2970,965.303150601147,1683.731348067071,620.7313480670709,0.43336911915370024,False
2971,965.5723020723776,1668.734930082744,607.7349300827441,0.43867315821431424,False
2972,965.8414304990861,1659.7385159480882,609.7385159480882,0.4348960429698778,False
2973,966.110535856901,1650.7421056743283,606.7421056743283,0.4346750945960596,False
2974,966.379618121451,1647.7456992726816,608.7456992726816,0.4324542807892574,False
2975,966.6486772683648,1645.7492967543574,610.7492967543574,0.4305007026071025,False
2976,966.9177132732709,1635.7528981305572,612.7528981305572,0.4264323244216965,False
2977,967.1867261117981,1632.7565034124746,609.7565034124746,0.42776498125220774,False
2978,967.4557157595748,1621.7601126112945,605.7601126112945,0.4276859416683159,False
2979,967.7246821922299,1607.7637257381953,596.7637257381953,0.43041980922036777,False
2980,967.993625385392,1608.7673428043458,594.7673428043458,0.43214612723651524,False
2981,968.2625453146896,1594.7709638209083,590.7709638209083,0.4312791780647332,False
2982,968.5314419557516,1592.774588799036,590.7745887990361,0.43073251174386207,False
2983,968.8003152842064,1585.7782177498748,581.7782177498748,0.4354849912107257,False
2984,969.0691652756826,1580.781850684562,582.781850684562,0.4333659227695382,False
2985,969.3379919058092,1580.7854876142276,574.7854876142276,0.43936714584452075,False
2986,969.6067951502146,1577.789128549993,576.7891285499929,0.43703189320339375,False
2987,969.8755749845274,1574.7927735029716,575.7927735029716,0.4369572032520298,False
2988,970.1443313843762,1570.7964224842694,581.7964224842694,0.43134885708088316,False
2989,970.4130643253899,1560.8000755049834,575.8000755049834,0.4330755599044705,False
2990,970.681773783197,1553.8037325762032,576.8037325762032,0.4303680982839061,False
2991,970.9504597334261,1538.80739370901,573.8073937090101,0.4284181243688842,False
2992,971.2191221517058,1541.8110589144771,574.8110589144771,0.4285060413726095,False
2993,971.487761013665,1530.81472820367,564.81472820367,0.4330166190592715,False
2994,971.7563762949322,1521.8184015876452,567.8184015876452,0.4281533683904228,False
2995,972.0249679711359,1514.8220790774521,565.8220790774521,0.4276817363338987,False
2996,972.293536017905,1511.8257606841312,560.8257606841312,0.43067378713119897,False
2997,972.562080410868,1504.8294464187154,556.8294464187154,0.43176508717724565,False
2998,972.8306011256535,1507.833136292229,561.833136292229,0.42874593335471384,False
2999,973.0990981378903,1502.836830315689,548.836830315689,0.4374685823628811,False
3000,973.3675714232069,1499.840528500103,549.8405285001029,0.43580833653302814,False
3001,973.6360209572321,1488.8442308564713,550.8442308564713,0.4318204571080667,False
3002,973.9044467155943,1486.8479373957857,552.8479373957857,0.42966086108275703,False
3003,974.1728486739223,1476.8516481290303,549.8516481290303,0.42909134084853445,False
3004,974.4412268078448,1477.8553630671804,557.8553630671804,0.42311031934263166,False
3005,974.7095810929903,1474.8590822212032,551.8590822212032,0.426922332585582,False
3006,974.9779115049877,1467.8628056020577,548.8628056020577,0.42722166471390166,False
3007,975.2462180194652,1470.8665332206951,545.8665332206951,0.43048679776627796,False
3008,975.514500612052,1470.8702650880582,546.8702650880582,0.42969005824245254,False
3009,975.7827592583764,1467.8740012150809,540.8740012150809,0.4335926721491311,False
3010,976.0509939340669,1462.8777416126893,537.8777416126893,0.434524459226041,False
3011,976.3192046147526,1460.8814862918018,534.8814862918018,0.43635741927562494,False
3012,976.5873912760618,1457.8852352633278,534.8852352633278,0.4354627276759418,False
3013,976.8555538936232,1442.8889885381682,526.8889885381682,0.4375137967508538,False
3014,977.1236924430655,1440.8927461272167,528.8927461272167,0.43526404437781113,False
3015,977.3918069000174,1437.8965080413577,524.8965080413577,0.43765394545674075,False
3016,977.6598972401074,1443.9002742914677,526.9002742914677,0.4378087742420748,False
3017,977.9279634389644,1443.9040448884145,528.9040448884145,0.43616144463540246,False
3018,978.1960054722166,1444.9078198430584,532.9078198430584,0.43318804839261343,False
