Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2950,959.9153193587559,2108.385385413848,1992.3853854138479,698.3853854138479,677.3853854138479,-0.02457664975047265,0.011317329620647402,373.26931934512913,0.02386634449158656,0.4741961897280509,False
2951,960.1849266024462,2103.392832533713,1984.392832533713,696.3928325337131,676.3928325337131,-0.02529273996465218,0.012637444278334117,416.80947557007966,0.026675491931217866,0.4737473749657353,False
2952,960.4545112890415,2098.40028281815,1982.4002828181501,701.4002828181501,682.4002828181501,-0.024696985125234976,0.0127702466149544,421.18957577563145,0.027197513943417535,0.46953727614670876,False
2953,960.7240733941702,2083.4077362752405,1968.4077362752405,695.4077362752405,674.4077362752405,-0.024659209247061963,0.011342234961717969,374.0907498434075,0.02408815220778031,0.47086363718901214,False
2954,960.9936128934611,2082.4151929130585,1973.4151929130587,703.4151929130587,684.4151929130587,-0.023348856222276875,0.011456753520075155,377.8678126102625,0.02460499184081183,0.46562720256919804,False
2955,961.2631297625429,2077.422652739674,1969.422652739674,701.422652739674,686.422652739674,-0.023185934002594517,0.013797753803836322,455.0789226332555,0.02969518279993938,0.46464619857010914,False
2956,961.5326239770441,2054.430115763149,1947.430115763149,691.4301157631489,675.4301157631489,-0.023229490922144828,0.013061620129234655,430.7996867290287,0.02800445215687832,0.46641227102264604,False
2957,961.8020955125934,2031.4375819915397,1924.4375819915397,672.4375819915397,656.4375819915397,-0.02349965315163443,0.01304111241303544,430.12329914259317,0.02753433332158634,0.47363094870401246,False
2958,962.0715443448195,2036.445051432897,1925.445051432897,682.4450514328969,667.4450514328969,-0.024341566998150568,0.014689395519524202,484.48714060256657,0.031423834754390804,0.46746030948599215,False
2959,962.3409704493511,2028.4525240952644,1916.4525240952644,682.4525240952644,665.4525240952644,-0.024666782471536284,0.013711414802153155,452.2312808775168,0.02940869933173143,0.46623669573032755,False
2960,962.6103738018166,2024.4599999866798,1915.4599999866798,684.4599999866798,667.4599999866798,-0.024036113077587243,0.01311328425460829,432.50367817923745,0.028236773487458667,0.46440448518073574,False
2961,962.8797543778448,2007.4674791151751,1897.4674791151751,669.4674791151751,654.4674791151751,-0.024474177241449832,0.014632763277356542,482.6192902177597,0.031159882129511818,0.46960265178595506,False
2962,963.1491121530644,1997.4749614887753,1889.4749614887753,664.4749614887753,649.4749614887753,-0.024140202896378603,0.014223995083518173,469.1372559748392,0.030206572992376102,0.4708907259061859,False
2963,963.418447103104,1979.4824471154998,1874.4824471154998,654.4824471154998,637.4824471154998,-0.023670277048022343,0.012240504665639106,403.7175727963483,0.02579482221023403,0.4745333992177204,False
2964,963.6877592035922,1982.4899360033614,1880.4899360033614,662.4899360033614,648.4899360033614,-0.022939977814568326,0.013663933198392465,450.66523778155255,0.02912178342799523,0.4691997395069256,False
2965,963.9570484301578,1970.4974281603666,1866.4974281603666,653.4974281603666,640.4974281603666,-0.023548476522611515,0.01482198399641414,488.86018726468933,0.031407765433494085,0.4719209976207852,False
2966,964.2263147584292,1955.5049235945157,1847.5049235945157,640.5049235945157,626.5049235945157,-0.024673309299786814,0.015075325151348512,497.21591106475756,0.03159129030894549,0.47719877864816856,False
2967,964.4955581640352,1950.512422313803,1843.512422313803,642.512422313803,626.512422313803,-0.024502652167381365,0.013550809933368746,446.9341947216714,0.028498515236753428,0.47549178688062993,False
2968,964.7647786226044,1950.5199243262164,1843.5199243262164,648.5199243262164,632.5199243262164,-0.024502555217036193,0.013653442168214978,450.3192215546826,0.02896358110385641,0.4714003464991787,False
2969,965.0339761097655,1945.5274296397372,1838.5274296397372,650.5274296397372,634.5274296397372,-0.02456724457646238,0.013752031880869903,453.5709175086465,0.029328550110675627,0.46889572887082975,False
2970,965.303150601147,1936.5349382623408,1832.5349382623408,649.5349382623408,635.5349382623408,-0.023973073327079954,0.014509987438321163,478.56988497775046,0.031059475024237677,0.4671678264683514,False
2971,965.5723020723776,1910.542450201996,1812.542450201996,630.542450201996,617.542450201996,-0.022868505040139136,0.013820991602096882,455.8453540645691,0.029125528961507996,0.47453186585426704,False
2972,965.8414304990861,1902.5499654666653,1807.5499654666653,627.5499654666653,614.5499654666653,-0.022245760011931008,0.013154648602750132,433.8679613267294,0.027687559737002862,0.47511043687861326,False
2973,966.110535856901,1888.5574840643055,1796.5574840643055,620.5574840643055,608.5574840643055,-0.02168909066470126,0.013208680755537248,435.65005529850896,0.027706032797979546,0.47674385040432377,False
2974,966.379618121451,1885.5650060028663,1792.5650060028663,619.5650060028663,607.5650060028663,-0.021966595583121615,0.013472467230292403,444.3502877018024,0.02826677977389903,0.47661839580087595,False
2975,966.6486772683648,1888.5725312902916,1795.5725312902916,627.5725312902916,615.5725312902916,-0.021930715782198018,0.013546021481307131,446.77626150759477,0.02871764965357692,0.4716967316167502,False
2976,966.9177132732709,1881.5800599345184,1790.5800599345184,628.5800599345184,617.5800599345184,-0.02152895813963552,0.013861623407646927,457.18547641761575,0.029541131838486244,0.46923129023743015,False
2977,967.1867261117981,1870.587591943478,1781.587591943478,625.587591943478,612.587591943478,-0.021170869893067854,0.012050939515951653,397.4653157032704,0.025658615278731665,0.4696644532466502,False
2978,967.4557157595748,1859.5951273250948,1771.5951273250948,617.5951273250948,608.5951273250948,-0.021053922424604743,0.014678532448190059,484.1288536763384,0.0311398015681981,0.47137527244812916,False
2979,967.7246821922299,1841.6026660872874,1750.6026660872874,604.6026660872874,591.6026660872874,-0.022008349471600266,0.01256841403737495,414.53271312516074,0.026324501662675675,0.47744167006189286,False
2980,967.993625385392,1838.6102082379675,1746.6102082379675,601.6102082379675,590.6102082379675,-0.022293672947701595,0.014279425245299385,470.96545922178865,0.02987110250554485,0.47803475759385694,False
2981,968.2625453146896,1835.617753785041,1745.617753785041,605.617753785041,594.617753785041,-0.021833099212149695,0.013872373118022365,457.54002446114697,0.029226687481577335,0.47464746481333664,False
2982,968.5314419557516,1830.6253027364066,1739.6253027364066,605.6253027364066,595.6253027364066,-0.022143745022246843,0.014912872254593878,491.85787306199245,0.03153233680743307,0.4729390132316006,False
2983,968.8003152842064,1810.6328550999574,1722.6328550999574,592.6328550999574,580.6328550999574,-0.021637670571972006,0.012753552552209167,420.6389704962157,0.026643843610006067,0.47866789562672496,False
2984,969.0691652756826,1804.64041088358,1717.64041088358,592.64041088358,580.64041088358,-0.021458429009633986,0.012574425423097826,414.73098126193094,0.026344236173346133,0.4773122037153631,False
2985,969.3379919058092,1808.6479700951538,1721.6479700951538,599.6479700951538,590.6479700951538,-0.02140969043234506,0.014842038313673922,489.52162080108036,0.03144255441537135,0.47203665826902663,False
2986,969.6067951502146,1806.655532742553,1721.655532742553,604.6555327425531,595.6555327425531,-0.020929092820566302,0.014416241775185091,475.477955958866,0.030793460154632076,0.46815920337606304,False
2987,969.8755749845274,1795.6630988336444,1711.6630988336444,597.6630988336444,588.6630988336444,-0.020806569959798266,0.014216940001736417,468.90456454825085,0.030206394517150632,0.47065994565039204,False
2988,970.1443313843762,1801.670668376289,1714.670668376289,604.6706683762891,595.6706683762891,-0.021494689429779026,0.014982002637381083,494.1379383948931,0.032104371303828344,0.4666655046938897,False
2989,970.4130643253899,1782.678241378341,1694.678241378341,589.678241378341,578.678241378341,-0.021985710281422502,0.013807760260117456,455.40895659447386,0.029157732436091027,0.47355398059097376,False
2990,970.681773783197,1777.6858178476484,1691.6858178476484,589.6858178476484,577.6858178476484,-0.021535299244751522,0.01260632204581502,415.78299892423644,0.02665572289070785,0.4729311636942912,False
2991,970.9504597334261,1761.6933977920526,1676.6933977920526,575.6933977920526,563.6933977920526,-0.021476672513072413,0.012328371851357864,406.6156172737465,0.025706875105732958,0.47957489195598424,False
2992,971.2191221517058,1763.7009812193885,1679.7009812193885,581.7009812193885,568.7009812193885,-0.02119298061114641,0.011377161810933211,375.24271074500194,0.02389976381418637,0.4760365792476987,False
2993,971.487761013665,1747.708568137485,1664.708568137485,570.7085681374849,559.7085681374849,-0.021130800545698925,0.012678363046108351,418.15906254046035,0.026428924231860156,0.47971544111600817,False
2994,971.7563762949322,1740.7161585541635,1657.7161585541635,568.7161585541635,558.7161585541635,-0.021217789994990056,0.013513453960643693,445.7021162208283,0.028207347854744946,0.479075666036802,False
2995,972.0249679711359,1744.7237524772402,1665.7237524772402,576.7237524772402,566.7237524772402,-0.020123694916253952,0.012527271772301583,413.1757547440745,0.02640126135874225,0.474495199380064,False
2996,972.293536017905,1735.7313499145241,1655.7313499145241,570.7313499145241,560.7313499145241,-0.020492635674059047,0.012815744683045853,422.69019769593257,0.02688751790675093,0.4766429064777329,False
2997,972.562080410868,1730.7389508738177,1647.7389508738177,564.7389508738177,555.7389508738177,-0.02134315962981032,0.014366253805530969,473.82924764748145,0.029979617854218734,0.47920069813396066,False
2998,972.8306011256535,1738.7465553629172,1657.7465553629172,580.7465553629172,571.7465553629172,-0.020718148455552754,0.013935062713313242,459.6076590842081,0.029694425705491637,0.4692821087540385,False
2999,973.0990981378903,1719.7541633896121,1639.7541633896121,566.7541633896121,555.7541633896121,-0.020687627252296444,0.012175632971348825,401.57796796162484,0.025579929620811438,0.4759838338821275,False
3000,973.3675714232069,1718.7617749616857,1637.7617749616857,568.7617749616857,557.7617749616857,-0.02096495591859917,0.012483302532861165,411.72555680620536,0.02633365713372097,0.4740436343296941,False
3001,973.6360209572321,1708.7693900869147,1627.7693900869147,560.7693900869147,548.7693900869147,-0.021090578324569714,0.01169615770701445,385.76386591104904,0.0244663347879216,0.4780510774661901,False
3002,973.9044467155943,1707.777008773069,1625.777008773069,557.7770087730689,548.7770087730689,-0.02137018489497039,0.014305484091788438,471.8249347533789,0.02987667490219781,0.47881781150740066,False
3003,974.1728486739223,1702.784631027912,1618.784631027912,554.7846310279119,543.7846310279119,-0.0219706491877499,0.013273156672874271,437.7766065774111,0.027629458758172423,0.48039872185148214,False
3004,974.4412268078448,1703.792256859201,1621.792256859201,558.792256859201,546.792256859201,-0.02142141761924533,0.011993394002971888,395.56734372743125,0.025081884991342698,0.4781695636955335,False
3005,974.7095810929903,1699.7998862746865,1616.7998862746865,556.7998862746865,542.7998862746865,-0.021741525888478143,0.010682135985806288,352.3192981230788,0.022284274223732893,0.4793575899559585,False
3006,974.9779115049877,1694.807519282112,1609.807519282112,553.807519282112,539.807519282112,-0.022346430534417292,0.011226512276849978,370.273972453213,0.02338134445585889,0.48014827795913345,False
3007,975.2462180194652,1703.8151558892155,1617.8151558892155,566.8151558892155,550.8151558892155,-0.022493577467604813,0.010058004803336126,331.7341398329396,0.02126643796292507,0.4729520204968406,False
3008,975.514500612052,1701.8227961037271,1616.8227961037271,564.8227961037271,550.8227961037271,-0.02225191297437168,0.011351602034890555,374.39969560575474,0.02398261320099381,0.4733263193528951,False
3009,975.7827592583764,1698.8304399333715,1614.8304399333715,567.8304399333715,553.8304399333715,-0.02202310678240285,0.011181258553156213,368.7814095247474,0.023772677400654984,0.47034073464725296,False
3010,976.0509939340669,1681.838087385866,1597.838087385866,553.838087385866,540.838087385866,-0.022251414264961182,0.011935863730337247,393.6698744102087,0.025052531813427006,0.4764334327255568,False
3011,976.3192046147526,1675.8457384689218,1589.8457384689218,552.8457384689218,538.8457384689218,-0.022879052245771362,0.011739538532956022,387.1946567349108,0.024675321665927015,0.47576030383290185,False
3012,976.5873912760618,1672.8533931902437,1585.8533931902437,549.8533931902437,537.8533931902437,-0.02319484582308269,0.013611849189106911,448.9473976773538,0.0285720087548958,0.4764050475371119,False
3013,976.8555538936232,1668.8610515575288,1578.8610515575288,546.8610515575288,534.8610515575288,-0.024076267676805516,0.014440248281971602,476.2697410131518,0.030252567790568886,0.47732306169637906,False
3014,977.1236924430655,1660.8687135784687,1571.8687135784687,542.8687135784687,526.8687135784687,-0.02391903434963614,0.010926631224810355,360.38326502209645,0.022755415680646488,0.48017717532198145,False
3015,977.3918069000174,1651.876379260748,1561.876379260748,536.8763792607481,519.8763792607481,-0.024330886109923757,0.010356674791925095,341.5849038458592,0.021445725004391573,0.4829249088013716,False
3016,977.6598972401074,1659.884048612045,1566.884048612045,543.884048612045,526.884048612045,-0.025040892089035375,0.011249620888693806,371.03614304495915,0.023488256179003415,0.47894661923646975,False
3017,977.9279634389644,1660.8917216400305,1569.8917216400305,543.8917216400305,528.8917216400305,-0.024471621112591917,0.012325941845465966,406.5354705716819,0.025750616082211807,0.4786659008900594,False
3018,978.1960054722166,1662.8993983523694,1570.8993983523694,545.8993983523694,531.8993983523694,-0.024717602815371376,0.013434486231689989,443.0975945337509,0.02816240896972742,0.47703611740498136,False
3019,978.464023315493,1654.90707875672,1562.90707875672,538.90707875672,524.90707875672,-0.024840455434165926,0.013408996758677483,442.25689813621136,0.02790313372034153,0.4805552269887971,False
3020,978.7320169444223,1659.9147628607334,1565.9147628607334,545.9147628607334,528.9147628607334,-0.02531766895922925,0.011578519162000027,381.88389942618403,0.024264891291995643,0.47717168903284884,False
3021,978.9999863346328,1660.9224506720545,1565.9224506720545,544.9224506720545,528.9224506720545,-0.0255791048437409,0.012636405242506098,416.7752059844706,0.026452792763437864,0.4776964517701776,False
3022,979.2679314617535,1657.9301421983216,1561.9301421983216,541.9301421983216,524.9301421983216,-0.025904621339487465,0.012062825421454424,397.8573378503258,0.025152291551231803,0.47959150747295076,False
3023,979.5358523014128,1646.9378374471657,1552.9378374471657,533.9378374471657,516.9378374471657,-0.025523135626612247,0.011470759115397034,378.3297465830331,0.02372682245072905,0.4834511295904511,False
3024,979.8037488292396,1660.9455364262117,1561.9455364262117,544.9455364262117,527.9455364262117,-0.026689505498354072,0.012925528251572008,426.3110905454502,0.027066928478862454,0.4775395280504776,False
3025,980.0716210208622,1655.9532391430776,1555.9532391430776,541.9532391430776,524.9532391430776,-0.027051527946325673,0.013210331438509264,435.7044982925784,0.02760888945974128,0.4784810869619475,False
3026,980.3394688519095,1665.960945605375,1564.960945605375,549.960945605375,534.960945605375,-0.027161312235799373,0.01515154007309363,499.7296393838338,0.03198165684026863,0.47375719615676937,False
3027,980.6072922980102,1661.9686558207081,1560.9686558207081,545.9686558207081,528.9686558207081,-0.027228646338389152,0.013490874420477578,444.9573955250949,0.028299979952035516,0.47670968118502954,False
3028,980.8750913347926,1680.976369796675,1576.976369796675,564.976369796675,546.976369796675,-0.027736422727475597,0.013674703508838947,451.0204652587269,0.029301221578565143,0.4666939728834536,False
3029,981.1428659378855,1673.9840875408672,1567.9840875408672,556.9840875408672,537.9840875408672,-0.028409674389797905,0.013336316704659769,439.8597571848985,0.028300454074421718,0.4712403790267552,False
3030,981.4106160829178,1665.9918090608687,1556.9918090608687,546.9918090608687,528.9918090608687,-0.029386533982655016,0.014854658398312098,489.937857719229,0.031189920433901435,0.4762647096132391,False
3031,981.6783417455181,1662.9995343642574,1549.9995343642574,540.9995343642574,521.9995343642574,-0.030560559914360522,0.015033784204480316,495.84580332006874,0.031308750979575424,0.48017834420439687,False
3032,981.9460429013146,1672.0072634586047,1559.0072634586047,551.0072634586047,530.0072634586047,-0.030390021165874425,0.013514518751810513,445.7372352716475,0.02843224998407359,0.475323576550597,False
3033,982.2137195259363,1675.0149963514743,1564.0149963514743,552.0149963514743,532.0149963514743,-0.029777786694640426,0.013750784804978433,453.52978632445513,0.028937297622993186,0.4751924310324073,False
3034,982.481371595012,1677.0227330504242,1562.0227330504242,551.0227330504242,527.0227330504242,-0.030851599634102583,0.011511431962115012,379.6712225600646,0.024101970998556228,0.47761371726837515,False
3035,982.74899908417,1681.0304735630048,1563.0304735630048,550.0304735630048,529.0304735630048,-0.031608141053279123,0.014702078771405468,484.90546090916655,0.030767927761972774,0.47783779541943394,False
3036,983.016601969039,1680.0382178967602,1560.0382178967602,547.0382178967602,524.0382178967602,-0.0321839234158344,0.013529215836379144,446.22197601325126,0.028154375380618754,0.48053688471073475,False
3037,983.2841802252477,1689.0459660592276,1567.0459660592276,553.0459660592276,527.0459660592276,-0.032559732927293174,0.011646997664050099,384.14246436215353,0.024312355234616494,0.4790567409720484,False
3038,983.5517338284249,1694.0537180579374,1573.0537180579374,557.0537180579374,533.0537180579374,-0.0321836240358315,0.013057523666945237,430.66457679216626,0.027402910784124334,0.4765013384822613,False
3039,983.819262754199,1687.0614739004134,1563.0614739004134,548.0614739004134,521.0614739004134,-0.03315484910019113,0.011214538387501777,369.87904841399757,0.02323320762594795,0.48269436437940877,False
3040,984.086766978199,1691.0692335941721,1566.0692335941721,551.0692335941721,526.0692335941721,-0.033350430630902705,0.01318716920438753,434.9405591253957,0.02745258600783107,0.4803616388133994,False
3041,984.3542464760532,1696.076997146724,1569.076997146724,552.0769971467239,527.0769971467239,-0.03380130847901615,0.01367571930387899,451.05396831429744,0.02845503573877115,0.4806080522768511,False
3042,984.6217012233902,1713.084764565572,1586.084764565572,566.084764565572,542.084764565572,-0.03345245922719554,0.014638194147711045,482.7984117374667,0.03090976610794369,0.4735782890297926,False
3043,984.8891311958388,1707.0925358582126,1574.0925358582126,558.0925358582126,532.0925358582126,-0.03522680386982698,0.014507756461017336,478.4963026568681,0.030332110255506507,0.4782969710583717,False
3044,985.1565363690278,1715.1003110321353,1579.1003110321353,563.1003110321353,537.1003110321353,-0.03587980661305661,0.015349443259947842,506.25690246880527,0.0322447625505264,0.4760290368364726,False
3045,985.4239167185856,1715.108090094823,1577.108090094823,559.108090094823,533.108090094823,-0.03643003594294637,0.015749532692427275,519.4526929197892,0.03288545343850068,0.47892095275136126,False
3046,985.691272220141,1718.1158730537516,1577.1158730537516,557.1158730537516,529.1158730537516,-0.03718884737782901,0.014794105266330994,487.94068814686204,0.030711651007484967,0.48170986518196013,False
3047,985.9586028493225,1721.12365991639,1577.12365991639,561.1236599163899,530.1236599163899,-0.037946327748642816,0.013264934155266844,437.50541066340065,0.027628313327759318,0.48012102649563526,False
3048,986.2259085817589,1737.1314506902006,1586.1314506902006,569.1314506902006,539.1314506902006,-0.039493506601424935,0.015975588350239604,526.9084836720333,0.0335176366336068,0.4766323033116695,False
3049,986.4931893930786,1742.1392453826388,1588.1392453826388,571.1392453826388,540.1392453826388,-0.04019428629628264,0.015958016255620367,526.3289190558341,0.03349977787597837,0.47636185274718956,False
3050,986.7604452589106,1750.147044001153,1592.147044001153,574.1470440011531,541.1470440011531,-0.04109136394468379,0.015383521214602042,507.38086504344255,0.032293921989366876,0.4763596450027728,False
3051,987.0276761548834,1755.1548465531848,1595.1548465531848,577.1548465531848,541.1548465531848,-0.0415125899006393,0.013541795299251626,446.6368731401826,0.02843408491655196,0.4762521930631472,False
3052,987.2948820566254,1744.1626530461692,1582.1626530461692,562.1626530461692,525.1626530461692,-0.04233585412973804,0.012767697658873083,421.10550584629254,0.026306645991164487,0.4853411439512783,False
3053,987.5620629397656,1758.1704634875337,1596.1704634875337,575.1704634875337,538.1704634875337,-0.041981709721333416,0.01310499254975386,432.2302003243931,0.02737553074700378,0.47871190775682715,False
3054,987.8292187799323,1751.1782778846994,1585.1782778846994,563.1782778846994,525.1782778846994,-0.043252249029249595,0.012913108319903152,425.9014550929412,0.026557727364161583,0.48622791185546965,False
3055,988.0963495527544,1758.1860962450803,1588.1860962450803,563.1860962450803,525.1860962450803,-0.044163451650323586,0.013824747180184425,455.96922092393163,0.028358424156210333,0.4875005431906866,False
3056,988.3634552338607,1777.1939185760837,1605.1939185760837,579.1939185760837,540.1939185760837,-0.04420731274775715,0.013933010197999897,459.53996281489015,0.029030472105209246,0.47994432014420285,False
3057,988.6305357988795,1776.2017448851097,1600.2017448851097,573.2017448851097,534.2017448851097,-0.04531755272750643,0.01471535120466574,485.3432136560756,0.030414482383061162,0.4838271129960512,False
3058,988.8975912234396,1788.2095751795518,1606.2095751795518,580.2095751795518,540.2095751795518,-0.04661620547136976,0.015593591559094996,514.3094265620916,0.03241663397547064,0.481036728578745,False
3059,989.1646214831694,1782.2174094667962,1595.2174094667962,571.2174094667962,527.2174094667962,-0.04814080104500963,0.013329108564662809,439.62201757665184,0.027342058857344604,0.4874946921227314,False
3060,989.431626553698,1792.2252477542227,1602.2252477542227,578.2252477542227,534.2252477542227,-0.048669020064622114,0.014296378332604297,471.5246076756391,0.029528981830429454,0.4841473510567153,False
3061,989.6986064106538,1792.2330900492032,1597.2330900492032,573.2330900492032,528.2330900492032,-0.05002619251199516,0.014520543472046336,478.9180451582572,0.02976723070533372,0.4878029674908433,False
3062,989.9655610296653,1810.2409363591037,1608.2409363591037,585.2409363591037,539.2409363591037,-0.05138526919709224,0.015833426856221418,522.2196987830221,0.03281641456670043,0.48248497178262606,False
3063,990.2324903863613,1812.2487866912827,1604.2487866912827,579.2487866912827,532.2487866912827,-0.05294609815998258,0.016195645479262298,534.1664303361904,0.03323855078226251,0.48725486214353775,False
3064,990.4993944563706,1822.256641053092,1607.256641053092,583.2566410530919,537.2566410530919,-0.054524312744778154,0.018846412834584977,621.5943094940465,0.03883242989935939,0.4853266427938851,False
3065,990.7662732153217,1830.264499451876,1612.264499451876,583.264499451876,534.264499451876,-0.05507756470943705,0.016968338276298435,559.6514629437381,0.03475949332920557,0.4881641431188908,False
3066,991.0331266388431,1828.2723618949724,1609.2723618949724,579.2723618949724,528.2723618949724,-0.055411341405213047,0.015386423269159608,507.47658090272375,0.03130726949410823,0.4914648743818174,False
3067,991.2999547025637,1827.280228389712,1606.280228389712,576.280228389712,526.280228389712,-0.05598384138944029,0.01656717625984249,546.4202964186914,0.03361246650667077,0.49288784732755475,False
3068,991.5667573821119,1833.2880989434186,1610.2880989434186,580.2880989434186,528.2880989434186,-0.056327135933407865,0.015554299359183468,513.0134872187866,0.03162664919578157,0.49180990571894456,False
3069,991.8335346531164,1836.295973563409,1610.295973563409,581.295973563409,528.295973563409,-0.05703697493652209,0.0155169608781675,511.7819856312758,0.03155220542949939,0.491786886746753,False
3070,992.1002864912061,1841.3038522569927,1615.3038522569927,584.3038522569927,530.3038522569927,-0.05687123296198818,0.014757265333545579,486.7256297279182,0.030048915807044364,0.4911080795163343,False
3071,992.3670128720095,1843.3117350314724,1619.3117350314724,586.3117350314724,533.3117350314724,-0.05626832474576409,0.015120878104782909,498.718343219035,0.030864618897815933,0.489909762205193,False
3072,992.6337137711552,1862.319621894144,1636.319621894144,604.3196218941439,552.3196218941439,-0.056186080881599876,0.017109857514710114,564.319064892858,0.03562827202162417,0.4802325946182706,False
3073,992.9003891642716,1857.327512852296,1625.327512852296,597.327512852296,543.327512852296,-0.05794760507316492,0.016796783561646794,553.9932278551676,0.034684206338698474,0.48427758149120426,False
3074,993.1670390269877,1863.33540791321,1626.33540791321,602.33540791321,547.33540791321,-0.05908091931098615,0.017496069843102507,577.0571592820784,0.0363211593745849,0.481704608122864,False
3075,993.4336633349321,1868.3433070841604,1626.3433070841604,605.3433070841604,547.3433070841604,-0.060244453840427974,0.01650252069642695,544.2878200345128,0.03429425323705573,0.48120367521505314,False
3076,993.7002620637335,1867.3512103724154,1620.3512103724154,600.3512103724154,538.3512103724154,-0.061616849621867725,0.014277152879174117,470.89051181057835,0.029396089804892354,0.4856820405004338,False
3077,993.9668351890202,1859.3591177852347,1611.3591177852347,588.3591177852347,525.3591177852347,-0.062170936933040974,0.012984722828001033,428.2634521000946,0.02632598220947516,0.4932284282759871,False
3078,994.2333826864212,1868.3670293298724,1611.3670293298724,589.3670293298724,526.3670293298724,-0.06426772161462248,0.015170562988035048,500.3570551038092,0.030741311660616253,0.4934910766176115,False
3079,994.4999045315649,1868.3749450135742,1611.3749450135742,587.3749450135742,523.3749450135742,-0.06426742815577191,0.014164939052505404,467.18946393923943,0.028589115753070965,0.4954661478462776,False
3080,994.7664007000802,1876.38286484358,1619.38286484358,594.3828648435799,531.3828648435799,-0.06397191874001952,0.0153131837475491,505.0609875342275,0.031149771780352945,0.49159858555392577,False
3081,995.0328711675955,1884.3907888271217,1622.3907888271217,600.3907888271217,536.3907888271217,-0.06501550073741133,0.016062791364598712,529.7846223819356,0.03286803507234036,0.48870555630251633,False
3082,995.2993159097398,1879.3987169714244,1617.3987169714244,597.3987169714244,533.3987169714244,-0.0652018317717472,0.01598951294376435,527.3677460352731,0.03264765748545445,0.4897598840250078,False
3083,995.5657349021413,1867.4066492837062,1605.4066492837062,590.4066492837062,526.4066492837062,-0.06565384345981884,0.015823969914846497,521.907788978463,0.03215106046073216,0.492175675952374,False
3084,995.8321281204289,1852.414585771178,1592.414585771178,587.414585771178,522.414585771178,-0.06568204507278695,0.014752612924324726,486.5721834926844,0.030020549021110413,0.49141715942472297,False
3085,996.0984955402312,1841.4225264410436,1582.4225264410436,588.4225264410436,522.4225264410436,-0.06583099498845897,0.014163599722401436,467.14529001720643,0.02900104680529387,0.4883823614193128,False
3086,996.3648371371767,1831.4304713004997,1577.4304713004997,591.4304713004997,527.4304713004997,-0.06484020983456548,0.015101730353593468,498.0868101371998,0.03124479509242809,0.4833358743086539,False
3087,996.6311528868944,1811.438420356736,1561.438420356736,580.4384203567361,518.4384203567361,-0.06449871353020122,0.01543974069558006,509.23510169661154,0.0317332614285821,0.4865475529620006,False
3088,996.8974427650126,1787.4463736169348,1543.4463736169348,569.4463736169348,510.4463736169348,-0.06374147640266671,0.01623876759537419,535.5886883660746,0.033231164450857324,0.48866080571411474,False
3089,997.16370674716,1760.4543310882716,1525.4543310882716,560.4543310882716,502.4543310882716,-0.062225552976174096,0.014781917451358075,487.53870839088245,0.030186055544170986,0.4896935748934745,False
3090,997.4299448089654,1750.4622927779144,1521.4622927779144,567.4622927779144,510.4622927779144,-0.06089156646413754,0.014918224821396368,492.0344119659642,0.03096630873636383,0.4817566390752235,False
3091,997.6961569260573,1718.470258693024,1497.470258693024,551.4702586930241,496.4702586930241,-0.05978381465908679,0.014154956134675947,466.86020632563395,0.029092952178460117,0.4865424467014391,False
3092,997.9623430740645,1689.4782288407548,1478.4782288407548,542.4782288407548,492.4782288407548,-0.057937665932424734,0.01594238875510534,525.8134912406304,0.03284387841183017,0.48539909188565833,False
3093,998.2285032286156,1661.4862032282533,1457.4862032282533,533.4862032282533,484.4862032282533,-0.056892286945974875,0.015050508668699197,496.39741130398784,0.030977794711659064,0.4858482925847094,False
3094,998.4946373653391,1632.494181862659,1438.494181862659,524.4941818626589,476.49418186265893,-0.054943532462173504,0.013260459611535984,437.35783080589135,0.02725793354914892,0.4864807373466511,False
3095,998.7607454598636,1600.5021647511041,1415.5021647511041,510.50216475110415,467.50216475110415,-0.05334572800791729,0.015131766181060116,499.0774548608449,0.03096375952959462,0.48869279476858873,False
3096,999.0268274878182,1580.5101519007142,1403.5101519007142,508.51015190071416,468.51015190071416,-0.05158173140577108,0.016001109627035187,527.7502290251887,0.03302622324328654,0.48449710731873774,False
3097,999.2928834248311,1555.5181433186067,1385.5181433186067,500.5181433186067,460.5181433186067,-0.05026286378796808,0.014089783953706803,464.7106908086332,0.029026541239780407,0.4854103641668812,False
3098,999.5589132465309,1537.526139011893,1371.526139011893,496.52613901189306,458.52613901189306,-0.04961841886649614,0.015040400890413676,496.06403553009113,0.03111634174535652,0.48336019103717903,False
3099,999.8249169285467,1519.5341389876764,1358.5341389876764,493.53413898767644,454.53413898767644,-0.048639905309818696,0.012889213650053147,425.11335865589695,0.02674395602125475,0.4819486556068761,False
3100,1000.0908944465067,1506.5421432530532,1348.5421432530532,493.54214325305315,457.54214325305315,-0.04811676178918098,0.015223621271863608,502.10702883031286,0.03191232249017931,0.47704523155745004,False
3101,1000.3568457760398,1485.5501518151127,1334.5501518151127,486.5501518151127,453.5501518151127,-0.04655241903600998,0.01605012328237496,529.3668024025262,0.033666786090958585,0.47673464402012866,False
